   11.84	22787307	966.349976
   11.70	22787333	966.354980
   11.70	22787359	966.359985
   11.70	22787385	966.364990
   11.70	22787411	966.369995
   11.70	22787437	966.375000
   11.70	22787463	966.380005
   11.70	22787489	966.385010
   11.70	22787515	966.390015
   11.70	22787541	966.395020
   11.70	22787567	966.400024
   11.70	22787593	966.405029
   11.70	22787620	966.409973
   11.84	22787645	966.414978
   11.70	22787671	966.419983
   11.70	22787697	966.424988
   11.70	22787723	966.429993
   11.70	22787749	966.434998
   11.70	22787775	966.440002
   11.70	22787801	966.445007
   11.70	22787827	966.450012
   11.70	22787854	966.455017
   11.70	22787879	966.460022
   11.70	22787905	966.465027
   11.70	22787931	966.469971
   11.84	22787957	966.474976
   11.70	22787983	966.479980
   11.70	22788009	966.484985
   11.70	22788035	966.489990
   11.70	22788061	966.494995
   11.70	22788087	966.500000
   11.70	22788113	966.505005
   11.70	22788139	966.510010
   11.70	22788165	966.515015
   11.70	22788191	966.520020
   11.70	22788217	966.525024
   11.70	22788243	966.530029
   10.80	22788269	966.534973
   12.76	22788295	966.539978
   10.80	22788321	966.544983
   12.60	22788347	966.549988
   11.70	22788373	966.554993
   11.70	22788399	966.559998
   10.80	22788425	966.565002
   12.60	22788451	966.570007
   11.70	22788477	966.575012
   11.70	22788503	966.580017
   11.70	22788529	966.585022
   11.70	22788555	966.590027
   11.70	22788581	966.594971
   11.84	22788607	966.599976
   10.80	22788633	966.604980
   12.60	22788659	966.609985
   10.80	22788685	966.614990
   12.60	22788711	966.619995
   10.80	22788736	966.625000
   12.60	22788762	966.630005
   10.80	22788788	966.635010
   12.60	22788814	966.640015
   10.80	22788840	966.645020
   12.60	22788866	966.650024
   10.80	22788892	966.655029
   12.60	22788918	966.659973
   10.93	22788944	966.664978
   12.60	22788970	966.669983
   10.80	22788996	966.674988
   11.70	22789022	966.679993
   11.70	22789048	966.684998
   12.60	22789074	966.690002
   10.80	22789100	966.695007
   11.70	22789126	966.700012
   11.70	22789152	966.705017
   11.70	22789178	966.710022
   11.70	22789204	966.715027
   11.70	22789230	966.719971
   11.84	22789256	966.724976
   11.70	22789282	966.729980
   11.70	22789308	966.734985
   11.70	22789333	966.739990
   11.70	22789359	966.744995
   11.70	22789385	966.750000
   11.70	22789412	966.755005
   11.70	22789438	966.760010
   11.70	22789463	966.765015
   11.70	22789489	966.770020
   11.70	22789515	966.775024
   11.70	22789542	966.780029
   11.70	22789567	966.784973
   11.84	22789594	966.789978
   11.70	22789620	966.794983
   11.70	22789646	966.799988
   11.70	22789672	966.804993
   11.70	22789697	966.809998
   11.70	22789723	966.815002
   11.70	22789749	966.820007
   11.70	22789776	966.825012
   11.70	22789801	966.830017
   11.70	22789827	966.835022
   11.70	22789853	966.840027
   11.70	22789879	966.844971
   11.84	22789905	966.849976
   11.70	22789931	966.854980
   11.70	22789958	966.859985
   11.70	22789983	966.864990
   11.70	22790010	966.869995
   11.70	22790035	966.875000
   11.70	22790061	966.880005
   11.70	22790087	966.885010
   10.80	22790113	966.890015
   12.60	22790139	966.895020
   11.70	22790165	966.900024
   11.70	22790191	966.905029
   11.70	22790217	966.909973
   11.84	22790243	966.914978
   11.70	22790269	966.919983
   11.70	22790295	966.924988
   11.70	22790321	966.929993
   11.70	22790347	966.934998
   11.70	22790373	966.940002
   11.70	22790399	966.945007
   10.80	22790425	966.950012
   12.60	22790451	966.955017
   10.80	22790477	966.960022
   12.60	22790503	966.965027
   11.70	22790529	966.969971
   11.84	22790555	966.974976
   11.70	22790581	966.979980
   11.70	22790607	966.984985
   11.70	22790633	966.989990
   11.70	22790659	966.994995
   11.70	22790685	967.000000
   11.70	22790711	967.005005
   11.70	22790738	967.010010
   11.70	22790763	967.015015
   10.80	22790789	967.020020
   12.60	22790815	967.025024
   11.70	22790841	967.030029
   11.70	22790867	967.034973
   11.84	22790893	967.039978
   11.70	22790919	967.044983
   11.70	22790945	967.049988
   11.70	22790971	967.054993
   11.70	22790997	967.059998
   11.70	22791023	967.065002
   11.70	22791050	967.070007
   11.70	22791075	967.075012
   11.70	22791102	967.080017
   11.70	22791127	967.085022
   11.70	22791153	967.090027
   11.70	22791179	967.094971
   11.84	22791206	967.099976
   11.70	22791232	967.104980
   11.70	22791257	967.109985
   11.70	22791283	967.114990
   11.70	22791309	967.119995
   11.70	22791335	967.125000
   11.70	22791361	967.130005
   11.70	22791387	967.135010
   11.70	22791413	967.140015
   11.70	22791439	967.145020
   11.70	22791465	967.150024
   11.70	22791491	967.155029
   10.80	22791517	967.159973
   12.76	22791543	967.164978
   11.70	22791569	967.169983
   11.70	22791595	967.174988
   10.80	22791621	967.179993
   12.60	22791647	967.184998
   10.80	22791673	967.190002
   12.60	22791699	967.195007
   11.70	22791725	967.200012
   11.70	22791751	967.205017
   11.70	22791777	967.210022
   11.70	22791803	967.215027
   11.70	22791830	967.219971
   11.84	22791855	967.224976
   11.70	22791881	967.229980
   11.70	22791907	967.234985
   11.70	22791934	967.239990
   11.70	22791959	967.244995
   11.70	22791985	967.250000
   11.70	22792011	967.255005
   11.70	22792037	967.260010
   11.70	22792064	967.265015
   11.70	22792089	967.270020
   11.70	22792116	967.275024
   11.70	22792142	967.280029
   11.70	22792168	967.284973
   12.76	22792194	967.289978
   10.80	22792219	967.294983
   11.70	22792246	967.299988
   11.70	22792272	967.304993
   12.60	22792298	967.309998
   10.80	22792324	967.315002
   11.70	22792350	967.320007
   11.70	22792376	967.325012
   11.70	22792402	967.330017
   11.70	22792428	967.335022
   12.60	22792454	967.340027
   10.80	22792481	967.344971
   12.76	22792506	967.349976
   10.80	22792533	967.354980
   12.60	22792558	967.359985
   10.80	22792584	967.364990
   12.60	22792610	967.369995
   10.80	22792636	967.375000
   12.60	22792663	967.380005
   10.80	22792688	967.385010
   12.60	22792714	967.390015
   10.80	22792740	967.395020
   12.60	22792766	967.400024
   10.80	22792793	967.405029
   12.60	22792818	967.409973
   10.93	22792845	967.414978
   12.60	22792871	967.419983
   11.70	22792897	967.424988
   11.70	22792923	967.429993
   10.80	22792949	967.434998
   12.60	22792975	967.440002
   10.80	22793001	967.445007
   12.60	22793027	967.450012
   11.70	22793053	967.455017
   11.70	22793079	967.460022
   11.70	22793105	967.465027
   11.70	22793131	967.469971
   11.84	22793157	967.474976
   11.70	22793183	967.479980
   11.70	22793210	967.484985
