   99.90	15047057	650.815002
   99.00	15047278	650.820007
   99.45	15047498	650.825012
   99.00	15047720	650.830017
   99.45	15047940	650.835022
   99.00	15048162	650.840027
   99.45	15048382	650.844971
  100.68	15048603	650.849976
   99.45	15048824	650.854980
   99.45	15049045	650.859985
   99.45	15049265	650.864990
   99.00	15049487	650.869995
   99.90	15049707	650.875000
   99.00	15049929	650.880005
   99.90	15050149	650.885010
   99.00	15050371	650.890015
   99.90	15050591	650.895020
   99.00	15050812	650.900024
   99.90	15051033	650.905029
   99.00	15051254	650.909973
  101.14	15051475	650.914978
   99.00	15051697	650.919983
   99.90	15051917	650.924988
   99.00	15052139	650.929993
   99.90	15052359	650.934998
   99.45	15052581	650.940002
   99.45	15052801	650.945007
   99.00	15053023	650.950012
   99.90	15053243	650.955017
   99.00	15053465	650.960022
   99.90	15053685	650.965027
   99.45	15053907	650.969971
  100.68	15054128	650.974976
   99.45	15054349	650.979980
   99.45	15054570	650.984985
   99.45	15054792	650.989990
   99.90	15055013	650.994995
   99.00	15055234	651.000000
  100.35	15055455	651.005005
   99.00	15055677	651.010010
   99.90	15055897	651.015015
   99.45	15056119	651.020020
   99.45	15056340	651.025024
   99.45	15056561	651.030029
   99.90	15056782	651.034973
  100.22	15057004	651.039978
   99.90	15057225	651.044983
   99.45	15057446	651.049988
   99.45	15057667	651.054993
   99.45	15057889	651.059998
   99.90	15058109	651.065002
   99.45	15058331	651.070007
   99.45	15058552	651.075012
   99.45	15058773	651.080017
   99.90	15058994	651.085022
   99.00	15059216	651.090027
   99.90	15059436	651.094971
  100.22	15059658	651.099976
   99.90	15059879	651.104980
   99.00	15060101	651.109985
   99.90	15060321	651.114990
   99.45	15060543	651.119995
   99.45	15060764	651.125000
   99.45	15060985	651.130005
   99.90	15061206	651.135010
   99.00	15061428	651.140015
   99.90	15061648	651.145020
   99.45	15061870	651.150024
   99.45	15062091	651.155029
   99.45	15062312	651.159973
  101.14	15062533	651.164978
   99.00	15062755	651.169983
   99.90	15062976	651.174988
   99.45	15063197	651.179993
   99.90	15063418	651.184998
   99.00	15063640	651.190002
   99.90	15063860	651.195007
   99.45	15064082	651.200012
   99.45	15064303	651.205017
   99.45	15064524	651.210022
   99.90	15064745	651.215027
   99.00	15064967	651.219971
  101.14	15065187	651.224976
   99.45	15065409	651.229980
   99.45	15065630	651.234985
   99.45	15065852	651.239990
   99.90	15066073	651.244995
   99.45	15066294	651.250000
   99.90	15066515	651.255005
   99.00	15066737	651.260010
   99.90	15066958	651.265015
   99.45	15067179	651.270020
   99.45	15067400	651.275024
   99.00	15067622	651.280029
   99.90	15067842	651.284973
  100.68	15068064	651.289978
   99.45	15068285	651.294983
   99.45	15068506	651.299988
   99.90	15068727	651.304993
   99.00	15068949	651.309998
   99.90	15069169	651.315002
   99.45	15069391	651.320007
   99.45	15069611	651.325012
   99.45	15069833	651.330017
   99.45	15070053	651.335022
   99.00	15070274	651.340027
   99.90	15070495	651.344971
  100.22	15070716	651.349976
   99.90	15070936	651.354980
   98.55	15071158	651.359985
   99.90	15071378	651.364990
   99.00	15071600	651.369995
   99.45	15071820	651.375000
   99.45	15072041	651.380005
   99.90	15072262	651.385010
   98.55	15072483	651.390015
   99.90	15072703	651.395020
   99.00	15072925	651.400024
   99.90	15073145	651.405029
   99.00	15073367	651.409973
  100.68	15073587	651.414978
   99.45	15073808	651.419983
   99.45	15074029	651.424988
   99.00	15074250	651.429993
   99.90	15074470	651.434998
   99.00	15074692	651.440002
   99.90	15074912	651.445007
   99.00	15075134	651.450012
   99.90	15075354	651.455017
   99.00	15075576	651.460022
   99.90	15075796	651.465027
   99.00	15076017	651.469971
  101.14	15076238	651.474976
   99.00	15076460	651.479980
   99.90	15076680	651.484985
   99.00	15076902	651.489990
   99.90	15077122	651.494995
   99.00	15077344	651.500000
   99.90	15077564	651.505005
   99.00	15077785	651.510010
   99.90	15078006	651.515015
   99.00	15078227	651.520020
   99.90	15078448	651.525024
   99.00	15078669	651.530029
   99.90	15078889	651.534973
  100.22	15079111	651.539978
   99.45	15079331	651.544983
   99.45	15079553	651.549988
   99.45	15079774	651.554993
   99.45	15079995	651.559998
   99.45	15080216	651.565002
   99.00	15080437	651.570007
   99.45	15080657	651.575012
   99.00	15080879	651.580017
   99.45	15081099	651.585022
   99.45	15081321	651.590027
   99.45	15081542	651.594971
  100.68	15081763	651.599976
   99.90	15081984	651.604980
   99.00	15082205	651.609985
   99.90	15082426	651.614990
   99.00	15082648	651.619995
   99.90	15082868	651.625000
   99.45	15083090	651.630005
   99.45	15083310	651.635010
   99.45	15083532	651.640015
   99.90	15083753	651.645020
   99.00	15083974	651.650024
   99.90	15084195	651.655029
   99.45	15084417	651.659973
  100.68	15084637	651.664978
   99.45	15084859	651.669983
   99.45	15085080	651.674988
   99.90	15085302	651.679993
   99.45	15085523	651.684998
   99.45	15085744	651.690002
   99.90	15085965	651.695007
   99.00	15086187	651.700012
   99.90	15086407	651.705017
   99.45	15086629	651.710022
   99.45	15086850	651.715027
   99.45	15087072	651.719971
  101.14	15087293	651.724976
   99.45	15087514	651.729980
   99.90	15087735	651.734985
   99.00	15087957	651.739990
   99.90	15088177	651.744995
   99.45	15088399	651.750000
   99.90	15088620	651.755005
   99.00	15088842	651.760010
   99.90	15089062	651.765015
   99.45	15089284	651.770020
   99.45	15089505	651.775024
   99.45	15089726	651.780029
   99.90	15089947	651.784973
  100.22	15090169	651.789978
   99.90	15090389	651.794983
   99.00	15090611	651.799988
   99.90	15090831	651.804993
   99.45	15091053	651.809998
   99.45	15091274	651.815002
   99.45	15091496	651.820007
   99.90	15091717	651.825012
   99.00	15091938	651.830017
  100.35	15092159	651.835022
   99.00	15092381	651.840027
   99.90	15092601	651.844971
  100.68	15092823	651.849976
   99.90	15093044	651.854980
   99.00	15093265	651.859985
   99.90	15093487	651.864990
   99.00	15093708	651.869995
  100.35	15093929	651.875000
   99.00	15094151	651.880005
   99.90	15094371	651.885010
   99.45	15094593	651.890015
   99.45	15094814	651.895020
   99.45	15095035	651.900024
   99.90	15095256	651.905029
   99.00	15095478	651.909973
  101.14	15095698	651.914978
   99.45	15095920	651.919983
   99.45	15096141	651.924988
   99.45	15096363	651.929993
   99.90	15096583	651.934998
   99.00	15096805	651.940002
   99.90	15097025	651.945007
   99.00	15097247	651.950012
   99.90	15097468	651.955017
   99.45	15097689	651.960022
   99.45	15097909	651.965027
   99.45	15098131	651.969971
  100.68	15098351	651.974976
   99.00	15098573	651.979980
   99.90	15098793	651.984985
   99.00	15099014	651.989990
   99.45	15099235	651.994995
   99.45	15099456	652.000000
   99.45	15099676	652.005005
   99.00	15099898	652.010010
   99.90	15100118	652.015015
   99.00	15100339	652.020020
   99.45	15100559	652.025024
   99.45	15100781	652.030029
   99.45	15101001	652.034973
  100.22	15101222	652.039978
   99.90	15101443	652.044983
   99.00	15101664	652.049988
   99.90	15101884	652.054993
   99.00	15102106	652.059998
   99.45	15102326	652.065002
   99.45	15102548	652.070007
   99.45	15102768	652.075012
   99.00	15102989	652.080017
   99.90	15103210	652.085022
   99.00	15103431	652.090027
   99.90	15103652	652.094971
  100.22	15103873	652.099976
   99.45	15104094	652.104980
   99.45	15104315	652.109985
   99.45	15104536	652.114990
   99.45	15104757	652.119995
   99.45	15104978	652.125000
   99.45	15105199	652.130005
   99.45	15105420	652.135010
   99.45	15105641	652.140015
   99.90	15105861	652.145020
   98.55	15106083	652.150024
   99.90	15106303	652.155029
   99.45	15106525	652.159973
  100.68	15106745	652.164978
   99.45	15106967	652.169983
   99.45	15107188	652.174988
   99.45	15107409	652.179993
   99.45	15107630	652.184998
   99.45	15107851	652.190002
   99.90	15108072	652.195007
   99.00	15108294	652.200012
   99.90	15108514	652.205017
   99.45	15108736	652.210022
   99.45	15108957	652.215027
   99.45	15109178	652.219971
  100.68	15109399	652.224976
   99.45	15109620	652.229980
   99.90	15109841	652.234985
   99.00	15110063	652.239990
   99.90	15110283	652.244995
   99.45	15110505	652.250000
   99.45	15110726	652.255005
   99.45	15110947	652.260010
   99.90	15111168	652.265015
   99.00	15111390	652.270020
  100.35	15111611	652.275024
   99.00	15111833	652.280029
   99.90	15112053	652.284973
  100.68	15112275	652.289978
   99.45	15112496	652.294983
   99.45	15112717	652.299988
   99.90	15112939	652.304993
   99.45	15113160	652.309998
   99.90	15113381	652.315002
   99.45	15113603	652.320007
   99.45	15113824	652.325012
   99.45	15114046	652.330017
   99.90	15114266	652.335022
   99.45	15114488	652.340027
   99.90	15114709	652.344971
  100.22	15114931	652.349976
  100.35	15115152	652.354980
   99.00	15115374	652.359985
   99.90	15115594	652.364990
   99.45	15115817	652.369995
   99.90	15116037	652.375000
   99.45	15116259	652.380005
   99.90	15116480	652.385010
   99.00	15116702	652.390015
   99.90	15116923	652.395020
   99.45	15117144	652.400024
   99.90	15117365	652.405029
   99.00	15117587	652.409973
  101.14	15117807	652.414978
   99.45	15118029	652.419983
   99.90	15118250	652.424988
   99.45	15118472	652.429993
   99.45	15118693	652.434998
   99.45	15118914	652.440002
   99.90	15119135	652.445007
   99.00	15119357	652.450012
  100.35	15119578	652.455017
   99.00	15119800	652.460022
   99.90	15120020	652.465027
   99.45	15120242	652.469971
  101.14	15120463	652.474976
   99.45	15120685	652.479980
   99.90	15120906	652.484985
   99.00	15121128	652.489990
   99.90	15121348	652.494995
   99.45	15121571	652.500000
   99.90	15121791	652.505005
   99.45	15122013	652.510010
   99.90	15122234	652.515015
   99.00	15122455	652.520020
   99.90	15122677	652.525024
   99.00	15122898	652.530029
  100.35	15123119	652.534973
  100.22	15123341	652.539978
   99.90	15123561	652.544983
   99.45	15123784	652.549988
   99.90	15124004	652.554993
   99.45	15124226	652.559998
   99.90	15124447	652.565002
   99.00	15124669	652.570007
   99.90	15124889	652.575012
   99.45	15125111	652.580017
   99.45	15125332	652.585022
   99.00	15125554	652.590027
   99.90	15125774	652.594971
  100.22	15125995	652.599976
   99.90	15126216	652.604980
   99.00	15126437	652.609985
   99.90	15126658	652.614990
   99.00	15126879	652.619995
   99.90	15127099	652.625000
   99.00	15127321	652.630005
   99.45	15127541	652.635010
   99.45	15127763	652.640015
   99.45	15127983	652.645020
   99.45	15128204	652.650024
   99.45	15128425	652.655029
   99.00	15128646	652.659973
  101.14	15128867	652.664978
   99.00	15129088	652.669983
   99.45	15129308	652.674988
   99.45	15129530	652.679993
   99.45	15129750	652.684998
   99.45	15129972	652.690002
   99.45	15130192	652.695007
   99.00	15130413	652.700012
   99.90	15130634	652.705017
   99.00	15130856	652.710022
   99.90	15131076	652.715027
   99.00	15131298	652.719971
  100.68	15131518	652.724976
   99.45	15131739	652.729980
   99.45	15131960	652.734985
   99.45	15132181	652.739990
   99.90	15132402	652.744995
   99.00	15132623	652.750000
   99.90	15132844	652.755005
   99.00	15133065	652.760010
   99.45	15133286	652.765015
   99.45	15133507	652.770020
   99.45	15133728	652.775024
   99.45	15133949	652.780029
   99.45	15134170	652.784973
  100.68	15134391	652.789978
   99.90	15134612	652.794983
   99.00	15134833	652.799988
   99.45	15135054	652.804993
   99.45	15135276	652.809998
   99.90	15135496	652.815002
   99.00	15135718	652.820007
   99.90	15135938	652.825012
   99.45	15136160	652.830017
   99.45	15136381	652.835022
   99.45	15136602	652.840027
   99.90	15136823	652.844971
  100.22	15137045	652.849976
   99.90	15137265	652.854980
   99.45	15137487	652.859985
   99.45	15137708	652.864990
   99.45	15137930	652.869995
   99.90	15138151	652.875000
   99.45	15138372	652.880005
   99.90	15138593	652.885010
   99.00	15138815	652.890015
   99.90	15139035	652.895020
   99.45	15139257	652.900024
   99.45	15139478	652.905029
   99.90	15139700	652.909973
  100.68	15139921	652.914978
   99.45	15140142	652.919983
   99.90	15140363	652.924988
   99.00	15140585	652.929993
   99.90	15140806	652.934998
   99.45	15141028	652.940002
   99.90	15141248	652.945007
   99.45	15141470	652.950012
   99.45	15141691	652.955017
   99.45	15141912	652.960022
   99.90	15142133	652.965027
   99.45	15142355	652.969971
  100.68	15142575	652.974976
   99.45	15142798	652.979980
   99.45	15143018	652.984985
   99.45	15143240	652.989990
   99.90	15143460	652.994995
   99.45	15143682	653.000000
   99.45	15143903	653.005005
   99.45	15144124	653.010010
   99.90	15144345	653.015015
   99.00	15144567	653.020020
   99.90	15144787	653.025024
   99.45	15145010	653.030029
   99.90	15145230	653.034973
  100.22	15145452	653.039978
   99.90	15145672	653.044983
   99.00	15145894	653.049988
   99.45	15146114	653.054993
   99.45	15146336	653.059998
   99.90	15146557	653.065002
   99.00	15146779	653.070007
   99.90	15146999	653.075012
   99.45	15147221	653.080017
   99.45	15147441	653.085022
   99.45	15147663	653.090027
   99.45	15147884	653.094971
  100.68	15148105	653.099976
   99.90	15148326	653.104980
   99.00	15148548	653.109985
   99.90	15148768	653.114990
   99.00	15148990	653.119995
   99.90	15149210	653.125000
   99.45	15149432	653.130005
   99.45	15149653	653.135010
   99.45	15149874	653.140015
   99.90	15150095	653.145020
   99.00	15150317	653.150024
   99.90	15150537	653.155029
   99.45	15150759	653.159973
  100.68	15150980	653.164978
   99.45	15151201	653.169983
   99.90	15151422	653.174988
   99.00	15151644	653.179993
   99.90	15151864	653.184998
   99.45	15152086	653.190002
   99.45	15152307	653.195007
   99.00	15152528	653.200012
   99.45	15152749	653.205017
   99.45	15152970	653.210022
   99.90	15153191	653.215027
   99.00	15153412	653.219971
  101.14	15153633	653.224976
   99.00	15153854	653.229980
   99.90	15154075	653.234985
   99.00	15154296	653.239990
   99.45	15154516	653.244995
   99.00	15154738	653.250000
   99.90	15154958	653.255005
   99.00	15155179	653.260010
   99.45	15155399	653.265015
   99.00	15155620	653.270020
   99.90	15155841	653.275024
   99.00	15156062	653.280029
   99.90	15156282	653.284973
   99.77	15156504	653.289978
   99.90	15156724	653.294983
   99.00	15156945	653.299988
   99.90	15157166	653.304993
   99.00	15157387	653.309998
   99.90	15157608	653.315002
   99.00	15157829	653.320007
   99.45	15158049	653.325012
   98.55	15158271	653.330017
   99.90	15158491	653.335022
   99.45	15158713	653.340027
   99.45	15158933	653.344971
  100.22	15159154	653.349976
   99.45	15159375	653.354980
   99.00	15159596	653.359985
   99.90	15159817	653.364990
   99.00	15160039	653.369995
   99.90	15160259	653.375000
   99.00	15160481	653.380005
   99.45	15160701	653.385010
   99.45	15160922	653.390015
   99.45	15161143	653.395020
   99.00	15161364	653.400024
   99.90	15161585	653.405029
   99.00	15161806	653.409973
  101.14	15162027	653.414978
   99.00	15162249	653.419983
   99.45	15162469	653.424988
   99.45	15162691	653.429993
   99.90	15162911	653.434998
   99.00	15163132	653.440002
   99.90	15163353	653.445007
   99.00	15163574	653.450012
   99.90	15163795	653.455017
   99.00	15164017	653.460022
   99.90	15164237	653.465027
   99.00	15164459	653.469971
  101.14	15164679	653.474976
   99.00	15164900	653.479980
   99.90	15165121	653.484985
   99.00	15165342	653.489990
   99.90	15165563	653.494995
   99.00	15165785	653.500000
   99.90	15166005	653.505005
   99.00	15166227	653.510010
   99.90	15166447	653.515015
   99.45	15166669	653.520020
   99.45	15166890	653.525024
   99.45	15167111	653.530029
   99.90	15167332	653.534973
  100.22	15167554	653.539978
   99.90	15167774	653.544983
   99.00	15167996	653.549988
   99.90	15168216	653.554993
   99.45	15168438	653.559998
   99.45	15168659	653.565002
   99.45	15168880	653.570007
   99.90	15169101	653.575012
   99.00	15169323	653.580017
   99.90	15169543	653.585022
   99.00	15169765	653.590027
   99.90	15169986	653.594971
  100.22	15170208	653.599976
   99.90	15170428	653.604980
   99.45	15170650	653.609985
   99.45	15170871	653.614990
   99.45	15171092	653.619995
   99.90	15171313	653.625000
   99.00	15171535	653.630005
   99.90	15171755	653.635010
   99.45	15171977	653.640015
   99.45	15172198	653.645020
   99.45	15172419	653.650024
   99.90	15172640	653.655029
   99.00	15172861	653.659973
  101.14	15173082	653.664978
   99.00	15173304	653.669983
   99.90	15173524	653.674988
   99.45	15173746	653.679993
   99.45	15173966	653.684998
   99.45	15174188	653.690002
   99.45	15174409	653.695007
   99.45	15174630	653.700012
   99.45	15174851	653.705017
   99.45	15175072	653.710022
   99.90	15175293	653.715027
   99.00	15175514	653.719971
  101.14	15175735	653.724976
   99.00	15175957	653.729980
   99.45	15176177	653.734985
   99.45	15176398	653.739990
   99.45	15176619	653.744995
   99.45	15176840	653.750000
   99.90	15177061	653.755005
   99.00	15177282	653.760010
   99.90	15177503	653.765015
   99.00	15177725	653.770020
   99.90	15177945	653.775024
   99.00	15178167	653.780029
   99.45	15178387	653.784973
  100.22	15178609	653.789978
   99.45	15178829	653.794983
   99.00	15179051	653.799988
   99.90	15179271	653.804993
   99.45	15179493	653.809998
   99.45	15179713	653.815002
   99.45	15179935	653.820007
   99.45	15180155	653.825012
   99.45	15180377	653.830017
   99.45	15180598	653.835022
   99.45	15180819	653.840027
   99.45	15181040	653.844971
  100.68	15181261	653.849976
   99.90	15181481	653.854980
   99.00	15181703	653.859985
   99.45	15181923	653.864990
   99.45	15182145	653.869995
   99.45	15182365	653.875000
   99.00	15182586	653.880005
   99.45	15182807	653.885010
   98.55	15183028	653.890015
   99.45	15183248	653.895020
   99.00	15183469	653.900024
   99.45	15183689	653.905029
   99.00	15183911	653.909973
  100.68	15184131	653.914978
   99.45	15184352	653.919983
   99.45	15184572	653.924988
   99.00	15184793	653.929993
   99.90	15185014	653.934998
   98.55	15185235	653.940002
   99.90	15185455	653.945007
   99.00	15185676	653.950012
   99.45	15185896	653.955017
   99.45	15186118	653.960022
   99.45	15186338	653.965027
   99.00	15186559	653.969971
  100.68	15186779	653.974976
   99.00	15187000	653.979980
   99.90	15187220	653.984985
   98.55	15187442	653.989990
   99.90	15187662	653.994995
   99.00	15187884	654.000000
   99.00	15188104	654.005005
   99.45	15188325	654.010010
   99.45	15188546	654.015015
   99.00	15188767	654.020020
   99.90	15188987	654.025024
   99.00	15189208	654.030029
   99.45	15189428	654.034973
  100.68	15189650	654.039978
   99.45	15189870	654.044983
   99.00	15190091	654.049988
   99.90	15190312	654.054993
   99.00	15190533	654.059998
   99.45	15190753	654.065002
   99.00	15190975	654.070007
   99.90	15191195	654.075012
   99.00	15191416	654.080017
   99.45	15191636	654.085022
   99.00	15191858	654.090027
   99.90	15192078	654.094971
  100.22	15192299	654.099976
   99.45	15192519	654.104980
   99.00	15192741	654.109985
   99.90	15192961	654.114990
   99.00	15193182	654.119995
   99.90	15193402	654.125000
   99.00	15193624	654.130005
   99.45	15193844	654.135010
   99.45	15194066	654.140015
   99.45	15194286	654.145020
   99.00	15194507	654.150024
   99.90	15194728	654.155029
   99.00	15194950	654.159973
  101.14	15195170	654.164978
   99.00	15195392	654.169983
   99.45	15195612	654.174988
   99.45	15195833	654.179993
   99.45	15196054	654.184998
   99.45	15196275	654.190002
   99.45	15196495	654.195007
   99.00	15196717	654.200012
   99.90	15196937	654.205017
   99.00	15197159	654.210022
   99.90	15197379	654.215027
   99.00	15197600	654.219971
  100.68	15197821	654.224976
   99.45	15198042	654.229980
   99.90	15198263	654.234985
   99.00	15198484	654.239990
   99.90	15198705	654.244995
   99.00	15198926	654.250000
   99.45	15199147	654.255005
   99.45	15199368	654.260010
   99.45	15199589	654.265015
   99.45	15199810	654.270020
   99.45	15200031	654.275024
   99.45	15200252	654.280029
   99.45	15200472	654.284973
  100.22	15200694	654.289978
   99.45	15200914	654.294983
   99.00	15201136	654.299988
   99.90	15201356	654.304993
   99.00	15201577	654.309998
   99.90	15201798	654.315002
   99.00	15202019	654.320007
   99.45	15202240	654.325012
   99.45	15202461	654.330017
   99.45	15202681	654.335022
   99.00	15202903	654.340027
   99.90	15203123	654.344971
  100.22	15203345	654.349976
   99.90	15203565	654.354980
   99.45	15203787	654.359985
   99.45	15204007	654.364990
   99.00	15204229	654.369995
   99.90	15204449	654.375000
   99.00	15204671	654.380005
   99.90	15204891	654.385010
   99.45	15205113	654.390015
   99.45	15205333	654.395020
   99.45	15205555	654.400024
   99.45	15205776	654.405029
   99.45	15205997	654.409973
  101.14	15206218	654.414978
   99.00	15206439	654.419983
   99.90	15206660	654.424988
   99.00	15206882	654.429993
   99.90	15207102	654.434998
   99.45	15207324	654.440002
   99.45	15207544	654.445007
   99.45	15207766	654.450012
   99.45	15207987	654.455017
   99.45	15208208	654.460022
   99.90	15208429	654.465027
   99.00	15208651	654.469971
  101.14	15208871	654.474976
   99.00	15209093	654.479980
   99.45	15209313	654.484985
   99.45	15209535	654.489990
   99.45	15209756	654.494995
   99.00	15209977	654.500000
   99.45	15210198	654.505005
   99.45	15210419	654.510010
   99.45	15210639	654.515015
   99.00	15210861	654.520020
   99.90	15211081	654.525024
   99.00	15211302	654.530029
   99.45	15211523	654.534973
  100.68	15211744	654.539978
   99.45	15211964	654.544983
   99.00	15212185	654.549988
   99.90	15212406	654.554993
