   26.10	22425283	921.630005
   26.10	22425341	921.635010
   25.20	22425399	921.640015
   27.00	22425457	921.645020
   25.20	22425514	921.650024
   27.00	22425572	921.655029
   25.20	22425630	921.659973
   27.33	22425688	921.664978
   25.20	22425746	921.669983
   26.10	22425803	921.674988
   26.10	22425861	921.679993
   26.10	22425919	921.684998
   26.10	22425977	921.690002
   26.10	22426035	921.695007
   26.10	22426093	921.700012
   25.20	22426150	921.705017
   27.00	22426208	921.710022
   25.20	22426266	921.715027
   27.00	22426324	921.719971
   25.51	22426382	921.724976
   26.10	22426440	921.729980
   26.10	22426497	921.734985
   26.10	22426555	921.739990
   26.10	22426613	921.744995
   26.10	22426671	921.750000
   26.10	22426729	921.755005
   25.20	22426787	921.760010
   27.00	22426844	921.765015
   25.20	22426902	921.770020
   27.00	22426960	921.775024
   25.20	22427018	921.780029
   26.10	22427076	921.784973
   26.42	22427134	921.789978
   26.10	22427191	921.794983
   26.10	22427249	921.799988
   26.10	22427307	921.804993
   26.10	22427365	921.809998
   25.20	22427423	921.815002
   27.00	22427480	921.820007
   25.20	22427538	921.825012
   26.10	22427596	921.830017
   26.10	22427654	921.835022
   26.10	22427712	921.840027
   26.10	22427770	921.844971
   26.42	22427828	921.849976
   26.10	22427885	921.854980
   26.10	22427943	921.859985
   26.10	22428001	921.864990
   25.20	22428059	921.869995
   27.00	22428117	921.875000
   25.20	22428175	921.880005
   27.00	22428232	921.885010
   25.20	22428290	921.890015
   27.00	22428348	921.895020
   25.20	22428406	921.900024
   27.00	22428464	921.905029
   25.20	22428522	921.909973
   26.42	22428579	921.914978
   26.10	22428637	921.919983
   26.10	22428695	921.924988
   26.10	22428753	921.929993
   25.20	22428811	921.934998
   27.00	22428869	921.940002
   25.20	22428926	921.945007
   27.00	22428984	921.950012
   25.20	22429042	921.955017
   26.10	22429100	921.960022
   26.10	22429158	921.965027
   26.10	22429216	921.969971
   26.42	22429273	921.974976
   26.10	22429331	921.979980
   26.10	22429389	921.984985
   26.10	22429447	921.989990
   26.10	22429505	921.994995
   25.20	22429563	922.000000
   27.00	22429620	922.005005
   25.20	22429678	922.010010
   27.00	22429736	922.015015
   25.20	22429794	922.020020
   26.10	22429852	922.025024
   25.20	22429910	922.030029
   26.10	22429968	922.034973
   26.42	22430026	922.039978
   26.10	22430083	922.044983
   26.10	22430141	922.049988
   26.10	22430199	922.054993
   26.10	22430257	922.059998
   25.20	22430315	922.065002
   27.00	22430373	922.070007
   25.20	22430430	922.075012
   27.00	22430488	922.080017
   25.20	22430546	922.085022
   26.10	22430604	922.090027
   26.10	22430661	922.094971
   26.42	22430719	922.099976
   26.10	22430777	922.104980
   25.20	22430835	922.109985
   27.00	22430892	922.114990
   25.20	22430950	922.119995
   27.00	22431008	922.125000
   25.20	22431066	922.130005
   26.10	22431123	922.135010
   26.10	22431181	922.140015
   25.20	22431239	922.145020
   27.00	22431296	922.150024
   25.20	22431354	922.155029
   26.10	22431412	922.159973
   26.42	22431469	922.164978
   26.10	22431527	922.169983
   26.10	22431585	922.174988
   25.20	22431642	922.179993
   27.00	22431700	922.184998
   25.20	22431758	922.190002
   26.10	22431815	922.195007
   26.10	22431873	922.200012
   25.20	22431931	922.205017
   27.00	22431988	922.210022
   25.20	22432046	922.215027
   27.00	22432104	922.219971
   25.51	22432161	922.224976
   26.10	22432219	922.229980
   26.10	22432277	922.234985
   25.20	22432335	922.239990
   27.00	22432392	922.244995
   25.20	22432450	922.250000
   27.00	22432508	922.255005
   25.20	22432565	922.260010
   26.10	22432623	922.265015
   26.10	22432681	922.270020
   25.20	22432739	922.275024
   27.00	22432797	922.280029
   25.20	22432854	922.284973
   26.42	22432912	922.289978
   26.10	22432969	922.294983
   26.10	22433027	922.299988
   26.10	22433085	922.304993
   25.20	22433143	922.309998
   27.00	22433200	922.315002
   25.20	22433258	922.320007
   26.10	22433315	922.325012
   26.10	22433373	922.330017
   26.10	22433431	922.335022
   26.10	22433489	922.340027
   25.20	22433546	922.344971
   26.42	22433604	922.349976
   25.20	22433661	922.354980
   26.10	22433719	922.359985
   26.10	22433776	922.364990
   25.20	22433834	922.369995
   27.00	22433892	922.375000
   25.20	22433949	922.380005
   26.10	22434007	922.385010
   26.10	22434064	922.390015
   25.20	22434122	922.395020
   26.10	22434179	922.400024
   26.10	22434237	922.405029
   25.20	22434294	922.409973
   27.33	22434352	922.414978
   25.20	22434409	922.419983
   25.20	22434466	922.424988
   27.00	22434524	922.429993
   25.20	22434581	922.434998
   26.10	22434639	922.440002
   26.10	22434696	922.445007
   25.20	22434753	922.450012
   26.10	22434811	922.455017
   26.10	22434868	922.460022
   25.20	22434925	922.465027
   26.10	22434983	922.469971
   26.42	22435040	922.474976
   25.20	22435098	922.479980
   26.10	22435155	922.484985
   26.10	22435212	922.489990
   25.20	22435270	922.494995
   26.10	22435327	922.500000
   26.10	22435385	922.505005
   25.20	22435442	922.510010
   26.10	22435499	922.515015
   26.10	22435557	922.520020
   25.20	22435614	922.525024
   27.00	22435672	922.530029
   25.20	22435729	922.534973
   26.42	22435787	922.539978
   26.10	22435844	922.544983
   25.20	22435902	922.549988
   26.10	22435959	922.554993
   26.10	22436017	922.559998
   25.20	22436074	922.565002
   26.10	22436132	922.570007
   26.10	22436189	922.575012
   25.20	22436246	922.580017
   27.00	22436304	922.585022
   25.20	22436361	922.590027
   26.10	22436419	922.594971
   26.42	22436476	922.599976
   25.20	22436534	922.604980
   26.10	22436591	922.609985
   26.10	22436649	922.614990
   25.20	22436706	922.619995
   27.00	22436764	922.625000
   25.20	22436821	922.630005
   26.10	22436878	922.635010
   26.10	22436936	922.640015
   25.20	22436994	922.645020
   26.10	22437051	922.650024
   26.10	22437109	922.655029
   25.20	22437166	922.659973
   27.33	22437224	922.664978
   25.20	22437281	922.669983
   25.20	22437338	922.674988
   27.00	22437396	922.679993
   25.20	22437454	922.684998
   26.10	22437511	922.690002
   26.10	22437568	922.695007
   25.20	22437626	922.700012
   26.10	22437683	922.705017
   26.10	22437741	922.710022
   25.20	22437798	922.715027
   27.00	22437856	922.719971
   25.51	22437913	922.724976
   26.10	22437971	922.729980
   26.10	22438028	922.734985
   25.20	22438086	922.739990
   26.10	22438144	922.744995
   26.10	22438201	922.750000
   26.10	22438259	922.755005
   26.10	22438316	922.760010
   25.20	22438374	922.765015
   26.10	22438431	922.770020
   26.10	22438489	922.775024
   25.20	22438547	922.780029
   27.00	22438604	922.784973
   25.51	22438662	922.789978
   26.10	22438719	922.794983
   26.10	22438776	922.799988
   25.20	22438834	922.804993
   26.10	22438892	922.809998
   26.10	22438949	922.815002
   25.20	22439007	922.820007
   27.00	22439064	922.825012
   25.20	22439122	922.830017
   26.10	22439179	922.835022
   26.10	22439237	922.840027
   25.20	22439294	922.844971
   27.33	22439352	922.849976
   25.20	22439409	922.854980
   26.10	22439467	922.859985
   26.10	22439524	922.864990
   25.20	22439582	922.869995
   26.10	22439640	922.875000
   26.10	22439697	922.880005
   26.10	22439755	922.885010
   26.10	22439812	922.890015
   25.20	22439870	922.895020
   26.10	22439928	922.900024
   26.10	22439985	922.905029
   26.10	22440043	922.909973
   26.42	22440100	922.914978
   25.20	22440158	922.919983
   26.10	22440216	922.924988
   26.10	22440273	922.929993
   26.10	22440331	922.934998
   26.10	22440389	922.940002
   25.20	22440446	922.945007
   27.00	22440504	922.950012
   25.20	22440561	922.955017
   26.10	22440619	922.960022
   26.10	22440677	922.965027
   25.20	22440735	922.969971
   27.33	22440792	922.974976
   25.20	22440850	922.979980
   26.10	22440907	922.984985
   26.10	22440965	922.989990
   26.10	22441023	922.994995
   26.10	22441081	923.000000
   25.20	22441138	923.005005
   26.10	22441196	923.010010
   26.10	22441253	923.015015
   26.10	22441311	923.020020
   26.10	22441369	923.025024
   25.20	22441427	923.030029
   27.00	22441484	923.034973
   25.51	22441542	923.039978
   26.10	22441599	923.044983
   26.10	22441657	923.049988
   25.20	22441715	923.054993
   27.00	22441773	923.059998
   25.20	22441830	923.065002
   26.10	22441888	923.070007
   26.10	22441945	923.075012
   26.10	22442003	923.080017
   26.10	22442061	923.085022
   25.20	22442119	923.090027
   27.00	22442176	923.094971
   25.51	22442234	923.099976
   26.10	22442291	923.104980
   26.10	22442349	923.109985
   26.10	22442407	923.114990
   26.10	22442465	923.119995
   25.20	22442523	923.125000
   27.00	22442580	923.130005
   25.20	22442638	923.135010
   26.10	22442696	923.140015
   26.10	22442753	923.145020
   26.10	22442811	923.150024
   26.10	22442869	923.155029
   25.20	22442927	923.159973
   27.33	22442984	923.164978
   25.20	22443042	923.169983
   27.00	22443100	923.174988
   25.20	22443158	923.179993
   26.10	22443216	923.184998
   26.10	22443273	923.190002
   26.10	22443331	923.195007
   26.10	22443389	923.200012
   25.20	22443446	923.205017
   27.00	22443504	923.210022
   25.20	22443562	923.215027
   27.00	22443620	923.219971
   25.51	22443678	923.224976
   26.10	22443735	923.229980
   26.10	22443793	923.234985
   26.10	22443851	923.239990
   26.10	22443909	923.244995
   25.20	22443967	923.250000
   27.00	22444024	923.255005
   25.20	22444082	923.260010
   27.00	22444140	923.265015
   25.20	22444198	923.270020
   26.10	22444256	923.275024
   26.10	22444314	923.280029
   26.10	22444371	923.284973
   26.42	22444429	923.289978
   26.10	22444487	923.294983
   26.10	22444545	923.299988
   25.20	22444603	923.304993
   27.00	22444661	923.309998
   25.20	22444719	923.315002
   27.00	22444777	923.320007
   25.20	22444834	923.325012
   27.00	22444892	923.330017
   25.20	22444950	923.335022
   27.00	22445008	923.340027
   25.20	22445066	923.344971
   26.42	22445124	923.349976
   26.10	22445181	923.354980
   26.10	22445240	923.359985
   26.10	22445297	923.364990
   26.10	22445355	923.369995
   26.10	22445413	923.375000
   26.10	22445471	923.380005
   26.10	22445529	923.385010
   25.20	22445587	923.390015
   27.00	22445645	923.395020
   25.20	22445703	923.400024
   27.00	22445760	923.405029
   25.20	22445818	923.409973
   27.33	22445876	923.414978
   25.20	22445934	923.419983
   26.10	22445992	923.424988
   26.10	22446050	923.429993
   26.10	22446108	923.434998
   26.10	22446165	923.440002
   26.10	22446223	923.445007
   26.10	22446281	923.450012
   25.20	22446339	923.455017
   27.00	22446397	923.460022
   25.20	22446455	923.465027
   27.00	22446513	923.469971
   25.51	22446570	923.474976
   27.00	22446628	923.479980
   25.20	22446686	923.484985
   26.10	22446744	923.489990
   26.10	22446802	923.494995
   26.10	22446860	923.500000
   26.10	22446917	923.505005
   26.10	22446975	923.510010
   26.10	22447033	923.515015
   25.20	22447091	923.520020
   27.00	22447149	923.525024
   25.20	22447207	923.530029
   27.00	22447264	923.534973
   25.51	22447322	923.539978
   27.00	22447380	923.544983
   25.20	22447438	923.549988
   27.00	22447496	923.554993
   25.20	22447554	923.559998
   26.10	22447612	923.565002
   26.10	22447669	923.570007
   26.10	22447727	923.575012
   26.10	22447785	923.580017
   26.10	22447843	923.585022
   26.10	22447901	923.590027
   25.20	22447959	923.594971
   27.33	22448016	923.599976
   25.20	22448074	923.604980
   26.10	22448132	923.609985
   26.10	22448190	923.614990
   26.10	22448248	923.619995
   26.10	22448306	923.625000
   26.10	22448364	923.630005
   26.10	22448421	923.635010
   26.10	22448479	923.640015
   26.10	22448537	923.645020
   26.10	22448595	923.650024
   26.10	22448653	923.655029
   26.10	22448711	923.659973
   26.42	22448769	923.664978
   25.20	22448827	923.669983
   27.00	22448885	923.674988
   25.20	22448943	923.679993
   27.00	22449001	923.684998
   25.20	22449059	923.690002
   27.00	22449116	923.695007
   25.20	22449174	923.700012
   27.00	22449232	923.705017
   25.20	22449290	923.710022
   27.00	22449348	923.715027
   25.20	22449406	923.719971
   27.33	22449464	923.724976
   25.20	22449522	923.729980
   26.10	22449580	923.734985
   26.10	22449638	923.739990
   26.10	22449696	923.744995
   26.10	22449754	923.750000
   26.10	22449811	923.755005
   26.10	22449869	923.760010
   26.10	22449927	923.765015
   26.10	22449985	923.770020
   26.10	22450043	923.775024
   26.10	22450101	923.780029
   26.10	22450159	923.784973
   26.42	22450217	923.789978
   25.20	22450274	923.794983
   27.00	22450333	923.799988
   25.20	22450390	923.804993
   27.00	22450448	923.809998
   25.20	22450506	923.815002
   27.00	22450564	923.820007
   25.20	22450622	923.825012
   26.10	22450680	923.830017
   26.10	22450737	923.835022
   26.10	22450796	923.840027
   26.10	22450853	923.844971
   26.42	22450911	923.849976
   26.10	22450969	923.854980
   25.20	22451027	923.859985
   27.00	22451084	923.864990
   25.20	22451143	923.869995
   27.00	22451200	923.875000
   25.20	22451258	923.880005
   26.10	22451316	923.885010
   26.10	22451374	923.890015
   26.10	22451431	923.895020
   26.10	22451489	923.900024
   26.10	22451547	923.905029
   26.10	22451605	923.909973
   25.51	22451662	923.914978
   27.00	22451720	923.919983
   25.20	22451778	923.924988
   27.00	22451836	923.929993
   25.20	22451894	923.934998
   26.10	22451952	923.940002
   26.10	22452009	923.945007
   25.20	22452067	923.950012
   27.00	22452125	923.955017
   25.20	22452183	923.960022
   27.00	22452240	923.965027
   25.20	22452298	923.969971
   27.33	22452356	923.974976
   25.20	22452414	923.979980
   26.10	22452471	923.984985
   26.10	22452529	923.989990
   26.10	22452587	923.994995
   26.10	22452645	924.000000
   25.20	22452703	924.005005
   27.00	22452760	924.010010
   25.20	22452818	924.015015
   27.00	22452876	924.020020
   25.20	22452934	924.025024
   26.10	22452992	924.030029
   26.10	22453049	924.034973
   26.42	22453107	924.039978
   26.10	22453165	924.044983
   25.20	22453222	924.049988
   27.00	22453280	924.054993
   25.20	22453338	924.059998
   27.00	22453396	924.065002
   25.20	22453453	924.070007
   26.10	22453511	924.075012
   26.10	22453569	924.080017
   25.20	22453627	924.085022
   27.00	22453685	924.090027
   25.20	22453742	924.094971
   27.33	22453800	924.099976
   25.20	22453858	924.104980
   26.10	22453916	924.109985
   26.10	22453974	924.114990
   26.10	22454032	924.119995
   26.10	22454089	924.125000
   26.10	22454147	924.130005
   26.10	22454205	924.135010
   25.20	22454263	924.140015
   27.00	22454320	924.145020
   25.20	22454379	924.150024
   27.00	22454436	924.155029
   25.20	22454494	924.159973
   27.33	22454552	924.164978
   25.20	22454610	924.169983
   26.10	22454667	924.174988
   26.10	22454726	924.179993
   26.10	22454783	924.184998
   26.10	22454841	924.190002
   26.10	22454899	924.195007
   26.10	22454957	924.200012
   25.20	22455014	924.205017
   27.00	22455072	924.210022
   25.20	22455130	924.215027
   27.00	22455188	924.219971
   25.51	22455246	924.224976
   26.10	22455304	924.229980
   26.10	22455361	924.234985
   26.10	22455419	924.239990
   26.10	22455477	924.244995
   26.10	22455535	924.250000
   26.10	22455593	924.255005
   25.20	22455651	924.260010
   27.00	22455709	924.265015
   25.20	22455767	924.270020
   27.00	22455824	924.275024
   25.20	22455882	924.280029
   27.00	22455940	924.284973
   25.51	22455998	924.289978
   26.10	22456056	924.294983
   26.10	22456114	924.299988
   26.10	22456171	924.304993
   26.10	22456229	924.309998
   26.10	22456287	924.315002
   26.10	22456345	924.320007
   25.20	22456403	924.325012
   27.00	22456461	924.330017
   25.20	22456519	924.335022
   27.00	22456577	924.340027
   25.20	22456634	924.344971
   27.33	22456692	924.349976
   25.20	22456750	924.354980
   27.00	22456808	924.359985
   25.20	22456866	924.364990
   26.10	22456924	924.369995
   26.10	22456981	924.375000
   26.10	22457039	924.380005
   26.10	22457097	924.385010
   26.10	22457155	924.390015
   26.10	22457213	924.395020
   25.20	22457271	924.400024
   27.00	22457329	924.405029
   25.20	22457386	924.409973
   27.33	22457444	924.414978
   25.20	22457502	924.419983
   27.00	22457560	924.424988
   25.20	22457618	924.429993
   26.10	22457675	924.434998
   26.10	22457733	924.440002
   26.10	22457791	924.445007
   26.10	22457849	924.450012
   25.20	22457907	924.455017
   27.00	22457965	924.460022
   25.20	22458022	924.465027
   27.00	22458080	924.469971
   25.51	22458138	924.474976
   26.10	22458195	924.479980
   26.10	22458253	924.484985
   26.10	22458311	924.489990
   26.10	22458369	924.494995
   25.20	22458427	924.500000
   27.00	22458484	924.505005
   25.20	22458542	924.510010
   26.10	22458600	924.515015
   26.10	22458657	924.520020
   26.10	22458715	924.525024
   26.10	22458773	924.530029
   25.20	22458830	924.534973
   27.33	22458888	924.539978
   25.20	22458946	924.544983
   26.10	22459004	924.549988
   26.10	22459061	924.554993
   26.10	22459119	924.559998
   26.10	22459177	924.565002
   25.20	22459234	924.570007
   27.00	22459292	924.575012
   25.20	22459350	924.580017
   26.10	22459407	924.585022
   26.10	22459465	924.590027
   26.10	22459523	924.594971
   26.42	22459580	924.599976
   25.20	22459638	924.604980
   27.00	22459696	924.609985
   25.20	22459753	924.614990
   26.10	22459811	924.619995
   26.10	22459869	924.625000
   25.20	22459926	924.630005
   27.00	22459984	924.635010
   25.20	22460042	924.640015
   26.10	22460099	924.645020
   26.10	22460157	924.650024
   25.20	22460215	924.655029
   27.00	22460272	924.659973
   25.51	22460330	924.664978
   26.10	22460388	924.669983
   26.10	22460445	924.674988
   26.10	22460503	924.679993
   26.10	22460561	924.684998
   25.20	22460618	924.690002
   27.00	22460676	924.695007
   25.20	22460734	924.700012
   26.10	22460791	924.705017
   26.10	22460849	924.710022
   26.10	22460907	924.715027
   26.10	22460965	924.719971
   25.51	22461022	924.724976
   26.10	22461080	924.729980
   26.10	22461137	924.734985
   26.10	22461195	924.739990
   26.10	22461253	924.744995
   25.20	22461310	924.750000
   27.00	22461368	924.755005
   25.20	22461426	924.760010
   26.10	22461483	924.765015
   26.10	22461541	924.770020
   25.20	22461599	924.775024
   27.00	22461656	924.780029
   25.20	22461714	924.784973
   26.42	22461771	924.789978
   26.10	22461829	924.794983
   25.20	22461887	924.799988
   27.00	22461944	924.804993
   25.20	22462002	924.809998
   26.10	22462059	924.815002
   26.10	22462117	924.820007
   25.20	22462174	924.825012
   26.10	22462232	924.830017
   26.10	22462289	924.835022
   25.20	22462347	924.840027
   27.00	22462404	924.844971
   25.51	22462461	924.849976
   25.20	22462518	924.854980
   27.00	22462576	924.859985
   25.20	22462633	924.864990
   25.20	22462691	924.869995
   27.00	22462748	924.875000
   25.20	22462805	924.880005
   25.20	22462862	924.885010
   27.00	22462920	924.890015
   25.20	22462977	924.895020
   25.20	22463035	924.900024
   27.00	22463092	924.905029
   25.20	22463149	924.909973
   25.51	22463206	924.914978
   26.10	22463264	924.919983
   26.10	22463321	924.924988
   25.20	22463378	924.929993
   27.00	22463436	924.934998
   25.20	22463493	924.940002
   25.20	22463550	924.945007
   26.10	22463608	924.950012
   26.10	22463665	924.955017
   25.20	22463722	924.960022
   27.00	22463780	924.965027
   25.20	22463837	924.969971
   25.51	22463894	924.974976
   26.10	22463952	924.979980
   26.10	22464009	924.984985
   25.20	22464067	924.989990
   27.00	22464124	924.994995
   25.20	22464181	925.000000
   26.10	22464239	925.005005
   26.10	22464296	925.010010
   25.20	22464354	925.015015
   26.10	22464411	925.020020
   26.10	22464469	925.025024
   25.20	22464526	925.030029
   26.10	22464583	925.034973
   26.42	22464641	925.039978
   25.20	22464698	925.044983
   26.10	22464756	925.049988
   26.10	22464813	925.054993
   25.20	22464870	925.059998
   27.00	22464928	925.065002
   25.20	22464985	925.070007
   25.20	22465042	925.075012
   27.00	22465100	925.080017
   25.20	22465157	925.085022
   26.10	22465215	925.090027
   26.10	22465272	925.094971
   25.51	22465330	925.099976
   26.10	22465387	925.104980
   26.10	22465445	925.109985
   25.20	22465502	925.114990
   26.10	22465560	925.119995
   26.10	22465617	925.125000
   25.20	22465674	925.130005
   26.10	22465731	925.135010
   26.10	22465789	925.140015
   25.20	22465847	925.145020
   27.00	22465904	925.150024
   25.20	22465962	925.155029
   26.10	22466019	925.159973
   26.42	22466076	925.164978
   25.20	22466134	925.169983
   26.10	22466192	925.174988
   26.10	22466249	925.179993
   26.10	22466307	925.184998
   26.10	22466364	925.190002
   25.20	22466421	925.195007
   26.10	22466479	925.200012
   26.10	22466537	925.205017
   25.20	22466594	925.210022
   27.00	22466652	925.215027
   25.20	22466709	925.219971
   26.42	22466767	925.224976
   26.10	22466824	925.229980
   25.20	22466882	925.234985
   26.10	22466940	925.239990
   26.10	22466997	925.244995
   25.20	22467055	925.250000
   27.00	22467112	925.255005
   25.20	22467170	925.260010
   26.10	22467227	925.265015
   26.10	22467285	925.270020
   25.20	22467343	925.275024
   27.00	22467400	925.280029
   25.20	22467458	925.284973
   26.42	22467515	925.289978
   26.10	22467573	925.294983
   25.20	22467630	925.299988
   27.00	22467688	925.304993
   25.20	22467745	925.309998
   26.10	22467803	925.315002
   26.10	22467860	925.320007
   25.20	22467918	925.325012
   26.10	22467975	925.330017
   26.10	22468033	925.335022
   25.20	22468091	925.340027
   27.00	22468148	925.344971
   25.51	22468206	925.349976
   26.10	22468263	925.354980
   26.10	22468321	925.359985
   25.20	22468378	925.364990
   27.00	22468436	925.369995
   25.20	22468494	925.375000
   26.10	22468551	925.380005
   26.10	22468609	925.385010
   25.20	22468666	925.390015
   27.00	22468724	925.395020
   25.20	22468782	925.400024
   26.10	22468839	925.405029
   26.10	22468897	925.409973
   25.51	22468954	925.414978
   27.00	22469012	925.419983
   25.20	22469069	925.424988
   26.10	22469127	925.429993
   26.10	22469185	925.434998
   25.20	22469243	925.440002
   27.00	22469300	925.445007
   25.20	22469358	925.450012
   26.10	22469415	925.455017
   26.10	22469473	925.460022
   26.10	22469531	925.465027
   26.10	22469588	925.469971
   25.51	22469646	925.474976
   26.10	22469704	925.479980
   26.10	22469761	925.484985
   26.10	22469819	925.489990
   26.10	22469877	925.494995
   25.20	22469935	925.500000
