  143.10	7938598	398.950012
  143.10	7938915	398.954987
  143.98	7939235	398.959991
  143.55	7939552	398.964996
  142.65	7939871	398.970001
  144.00	7940188	398.975006
  143.10	7940507	398.980011
  143.10	7940825	398.984985
  143.98	7941144	398.989990
  143.55	7941461	398.994995
  142.65	7941781	399.000000
  143.55	7942098	399.005005
  142.65	7942417	399.010010
  144.00	7942734	399.015015
  143.10	7943051	399.019989
  143.08	7943369	399.024994
  143.10	7943688	399.029999
  143.55	7944005	399.035004
  142.65	7944325	399.040009
  144.00	7944642	399.045013
  142.65	7944961	399.049988
  144.43	7945279	399.054993
  143.10	7945598	399.059998
  143.55	7945915	399.065002
  142.65	7946234	399.070007
  144.00	7946552	399.075012
  142.65	7946871	399.079987
  144.43	7947188	399.084991
  142.65	7947507	399.089996
  143.55	7947825	399.095001
  142.65	7948144	399.100006
  143.10	7948461	399.105011
  143.10	7948780	399.109985
  144.43	7949097	399.114990
  142.65	7949416	399.119995
  143.55	7949734	399.125000
  143.10	7950053	399.130005
  143.10	7950370	399.135010
  143.10	7950689	399.140015
  143.55	7951006	399.144989
  143.53	7951325	399.149994
  143.55	7951642	399.154999
  142.65	7951961	399.160004
  143.55	7952278	399.165009
  142.65	7952597	399.170013
  143.10	7952915	399.174988
  143.53	7953234	399.179993
  143.55	7953551	399.184998
  142.20	7953870	399.190002
  143.55	7954187	399.195007
  142.65	7954506	399.200012
  143.55	7954823	399.204987
  143.53	7955142	399.209991
  143.55	7955459	399.214996
  142.65	7955778	399.220001
  143.55	7956095	399.225006
  142.65	7956414	399.230011
  143.55	7956731	399.234985
  143.53	7957050	399.239990
  144.00	7957368	399.244995
  142.65	7957687	399.250000
  143.55	7958004	399.255005
  142.65	7958323	399.260010
  143.55	7958640	399.265015
  142.65	7958959	399.269989
  144.43	7959276	399.274994
  142.65	7959595	399.279999
  143.55	7959912	399.285004
  142.65	7960231	399.290009
  143.55	7960548	399.295013
  142.65	7960867	399.299988
  144.43	7961184	399.304993
  142.65	7961503	399.309998
  143.10	7961820	399.315002
  142.65	7962139	399.320007
  143.10	7962456	399.325012
  143.10	7962774	399.329987
  144.43	7963092	399.334991
  142.20	7963410	399.339996
  143.55	7963728	399.345001
  142.65	7964046	399.350006
  143.55	7964363	399.355011
  142.65	7964682	399.359985
  144.43	7964999	399.364990
  142.65	7965317	399.369995
  143.55	7965635	399.375000
  142.20	7965953	399.380005
  143.55	7966271	399.385010
  142.65	7966590	399.390015
  143.55	7966906	399.394989
  143.53	7967225	399.399994
  143.55	7967542	399.404999
  142.65	7967861	399.410004
  143.55	7968178	399.415009
  142.65	7968497	399.420013
  143.55	7968814	399.424988
  143.53	7969133	399.429993
  143.55	7969450	399.434998
  142.65	7969769	399.440002
  143.55	7970086	399.445007
  142.65	7970405	399.450012
  143.55	7970722	399.454987
  143.53	7971041	399.459991
  143.55	7971358	399.464996
  142.65	7971677	399.470001
  143.55	7971994	399.475006
  142.20	7972313	399.480011
  143.55	7972630	399.484985
  143.53	7972948	399.489990
  143.55	7973265	399.494995
  143.10	7973584	399.500000
  143.55	7973899	399.505005
  141.30	7974218	399.510010
  143.55	7974536	399.515015
  142.65	7974854	399.519989
  144.43	7975171	399.524994
  142.65	7975490	399.529999
  143.55	7975807	399.535004
  142.65	7976126	399.540009
  143.55	7976443	399.545013
  142.65	7976762	399.549988
  144.43	7977078	399.554993
  141.75	7977396	399.559998
  143.55	7977711	399.565002
  141.75	7978030	399.570007
  143.55	7978347	399.575012
  142.65	7978666	399.579987
  144.43	7978983	399.584991
  142.65	7979302	399.589996
  143.55	7979619	399.595001
  142.65	7979939	399.600006
  143.55	7980256	399.605011
  142.65	7980575	399.609985
  144.89	7980890	399.614990
  141.75	7981209	399.619995
  143.55	7981526	399.625000
  142.65	7981845	399.630005
  143.55	7982160	399.635010
  141.75	7982479	399.640015
  143.10	7982797	399.644989
  143.53	7983116	399.649994
  143.55	7983433	399.654999
  142.65	7983752	399.660004
  144.00	7984069	399.665009
  142.65	7984388	399.670013
  143.55	7984705	399.674988
  143.53	7985024	399.679993
  143.55	7985342	399.684998
  142.65	7985661	399.690002
  143.55	7985978	399.695007
  142.65	7986296	399.700012
  143.55	7986611	399.704987
  143.08	7986928	399.709991
  142.65	7987245	399.714996
  142.65	7987564	399.720001
  143.10	7987882	399.725006
  142.65	7988201	399.730011
  143.55	7988518	399.734985
  143.53	7988837	399.739990
  143.55	7989154	399.744995
  143.10	7989473	399.750000
  143.55	7989790	399.755005
  142.65	7990109	399.760010
  143.55	7990427	399.765015
  142.65	7990746	399.769989
  144.89	7991063	399.774994
  142.65	7991382	399.779999
  143.55	7991700	399.785004
  143.10	7992019	399.790009
  143.55	7992336	399.795013
  142.65	7992655	399.799988
  144.89	7992973	399.804993
  142.65	7993292	399.809998
  143.55	7993609	399.815002
  142.65	7993929	399.820007
  143.55	7994246	399.825012
  143.10	7994565	399.829987
  144.89	7994883	399.834991
  142.65	7995202	399.839996
  143.55	7995519	399.845001
  142.65	7995839	399.850006
  144.00	7996154	399.855011
  141.75	7996474	399.859985
  144.43	7996791	399.864990
  143.10	7997110	399.869995
  144.00	7997428	399.875000
  142.65	7997747	399.880005
  143.55	7998064	399.885010
  142.65	7998384	399.890015
  144.00	7998701	399.894989
  143.53	7999021	399.899994
  143.55	7999338	399.904999
  143.10	7999655	399.910004
  142.65	7999973	399.915009
  143.10	8000292	399.920013
  143.55	8000607	399.924988
  143.08	8000927	399.929993
  143.55	8001244	399.934998
  142.65	8001564	399.940002
  143.55	8001881	399.945007
  143.10	8002200	399.950012
  143.55	8002518	399.954987
  143.53	8002837	399.959991
  143.55	8003154	399.964996
  143.10	8003473	399.970001
  143.55	8003791	399.975006
  142.65	8004110	399.980011
  143.55	8004427	399.984985
  143.53	8004747	399.989990
  143.55	8005064	399.994995
  143.10	8005383	400.000000
  143.55	8005700	400.005005
  143.10	8006019	400.010010
  143.10	8006336	400.015015
  143.10	8006656	400.019989
  144.43	8006973	400.024994
  142.65	8007290	400.029999
  142.65	8007607	400.035004
  142.65	8007926	400.040009
  143.55	8008243	400.045013
  143.10	8008562	400.049988
  143.98	8008880	400.054993
  143.10	8009198	400.059998
  143.55	8009516	400.065002
  142.20	8009835	400.070007
  143.55	8010152	400.075012
  142.65	8010471	400.079987
  143.98	8010788	400.084991
  143.10	8011107	400.089996
  143.55	8011424	400.095001
  142.65	8011743	400.100006
  143.55	8012060	400.105011
  143.10	8012377	400.109985
  143.08	8012695	400.114990
  142.65	8013014	400.119995
  143.55	8013331	400.125000
  142.65	8013650	400.130005
  144.00	8013967	400.135010
  142.65	8014286	400.140015
  143.55	8014603	400.144989
  143.08	8014922	400.149994
  143.10	8015239	400.154999
  142.65	8015558	400.160004
  143.55	8015875	400.165009
  142.65	8016193	400.170013
  143.55	8016510	400.174988
  143.53	8016829	400.179993
  143.55	8017146	400.184998
  142.20	8017464	400.190002
  143.55	8017781	400.195007
  142.65	8018100	400.200012
  143.55	8018417	400.204987
  143.53	8018736	400.209991
  143.10	8019053	400.214996
  142.65	8019371	400.220001
  143.55	8019688	400.225006
  142.65	8020007	400.230011
  143.55	8020324	400.234985
  143.53	8020643	400.239990
  143.55	8020960	400.244995
  142.20	8021279	400.250000
  143.55	8021596	400.255005
  143.10	8021914	400.260010
  143.10	8022231	400.265015
  143.10	8022550	400.269989
  144.43	8022867	400.274994
  142.20	8023186	400.279999
  143.55	8023504	400.285004
  142.65	8023822	400.290009
  143.55	8024139	400.295013
  142.65	8024458	400.299988
  144.43	8024775	400.304993
  142.65	8025094	400.309998
  143.55	8025411	400.315002
  142.65	8025730	400.320007
  143.55	8026047	400.325012
  142.20	8026366	400.329987
  144.43	8026683	400.334991
  143.10	8027002	400.339996
  143.55	8027319	400.345001
  142.65	8027637	400.350006
  143.55	8027955	400.355011
  142.65	8028273	400.359985
  143.98	8028591	400.364990
  142.65	8028910	400.369995
  143.10	8029227	400.375000
  142.65	8029546	400.380005
  144.00	8029863	400.385010
  142.65	8030182	400.390015
  143.55	8030499	400.394989
  143.53	8030818	400.399994
  143.55	8031135	400.404999
  142.65	8031454	400.410004
  143.55	8031772	400.415009
  142.65	8032091	400.420013
  144.00	8032408	400.424988
  143.53	8032727	400.429993
  143.55	8033044	400.434998
  142.65	8033364	400.440002
  144.00	8033681	400.445007
  142.65	8034000	400.450012
  143.55	8034318	400.454987
  143.53	8034637	400.459991
  143.55	8034954	400.464996
  142.65	8035273	400.470001
  143.55	8035590	400.475006
  142.65	8035909	400.480011
  143.55	8036227	400.484985
  143.53	8036545	400.489990
  143.55	8036863	400.494995
  142.20	8037182	400.500000
  143.55	8037499	400.505005
  143.10	8037818	400.510010
  143.10	8038135	400.515015
  143.10	8038454	400.519989
  143.98	8038771	400.524994
  143.10	8039090	400.529999
  143.55	8039407	400.535004
  142.65	8039726	400.540009
  143.55	8040043	400.545013
  142.65	8040360	400.549988
  143.53	8040675	400.554993
  141.75	8040994	400.559998
  143.55	8041311	400.565002
  142.65	8041630	400.570007
  143.55	8041947	400.575012
  143.10	8042266	400.579987
  143.98	8042583	400.584991
  142.65	8042902	400.589996
  143.55	8043219	400.595001
  142.20	8043537	400.600006
  143.55	8043854	400.605011
  142.65	8044172	400.609985
  143.98	8044489	400.614990
  142.65	8044808	400.619995
  143.10	8045125	400.625000
  142.65	8045444	400.630005
  143.10	8045760	400.635010
  142.65	8046079	400.640015
  143.55	8046396	400.644989
  143.08	8046712	400.649994
  142.65	8047029	400.654999
  143.10	8047348	400.660004
  143.10	8047665	400.665009
  142.65	8047984	400.670013
  143.10	8048301	400.674988
  143.53	8048619	400.679993
  143.55	8048936	400.684998
  142.65	8049255	400.690002
  143.55	8049572	400.695007
  142.65	8049890	400.700012
  143.10	8050205	400.704987
  142.62	8050522	400.709991
  142.65	8050839	400.714996
  142.65	8051158	400.720001
  143.10	8051475	400.725006
  143.10	8051794	400.730011
  143.10	8052108	400.734985
  143.08	8052427	400.739990
  143.10	8052744	400.744995
  142.65	8053063	400.750000
  143.55	8053380	400.755005
  142.20	8053699	400.760010
  143.55	8054016	400.765015
  142.65	8054332	400.769989
  143.53	8054649	400.774994
  142.65	8054968	400.779999
  143.55	8055284	400.785004
  142.65	8055601	400.790009
  142.20	8055918	400.795013
  142.65	8056237	400.799988
  143.98	8056554	400.804993
  143.10	8056873	400.809998
  143.10	8057187	400.815002
  141.75	8057506	400.820007
  143.55	8057823	400.825012
  142.65	8058141	400.829987
  144.43	8058458	400.834991
  142.20	8058777	400.839996
  143.55	8059095	400.845001
  142.65	8059413	400.850006
  143.55	8059730	400.855011
  142.65	8060049	400.859985
  144.43	8060366	400.864990
  142.65	8060685	400.869995
  143.55	8061002	400.875000
  142.65	8061319	400.880005
  142.65	8061637	400.885010
  142.65	8061956	400.890015
  143.55	8062273	400.894989
  143.53	8062591	400.899994
  144.00	8062909	400.904999
  142.65	8063228	400.910004
  143.55	8063545	400.915009
  142.65	8063864	400.920013
  143.55	8064181	400.924988
  143.53	8064500	400.929993
  143.55	8064818	400.934998
  142.65	8065136	400.940002
  143.55	8065454	400.945007
  142.65	8065773	400.950012
  144.00	8066090	400.954987
  143.53	8066409	400.959991
  143.55	8066726	400.964996
  142.65	8067045	400.970001
  143.55	8067362	400.975006
  142.65	8067681	400.980011
  143.55	8067998	400.984985
  143.53	8068317	400.989990
  143.55	8068634	400.994995
  142.65	8068952	401.000000
  143.55	8069270	401.005005
  142.65	8069589	401.010010
  143.10	8069906	401.015015
  142.20	8070225	401.019989
  144.43	8070542	401.024994
  142.65	8070860	401.029999
  143.10	8071177	401.035004
  142.65	8071496	401.040009
  143.55	8071813	401.045013
  142.65	8072132	401.049988
  144.43	8072449	401.054993
  142.65	8072768	401.059998
  143.10	8073085	401.065002
  142.65	8073403	401.070007
  143.55	8073720	401.075012
  142.65	8074039	401.079987
  144.43	8074356	401.084991
  142.65	8074675	401.089996
  143.10	8074992	401.095001
  142.65	8075310	401.100006
  143.55	8075627	401.105011
  142.65	8075946	401.109985
  144.43	8076263	401.114990
  142.65	8076582	401.119995
  143.55	8076899	401.125000
  143.10	8077218	401.130005
  143.10	8077536	401.135010
  143.10	8077855	401.140015
  143.55	8078173	401.144989
  143.53	8078492	401.149994
  144.00	8078809	401.154999
  142.65	8079129	401.160004
  144.00	8079446	401.165009
  143.10	8079766	401.170013
  143.55	8080083	401.174988
  143.98	8080403	401.179993
  143.55	8080721	401.184998
  142.65	8081040	401.190002
  144.00	8081357	401.195007
  142.65	8081677	401.200012
  144.00	8081994	401.204987
  143.98	8082313	401.209991
  143.55	8082631	401.214996
  142.65	8082950	401.220001
  144.00	8083268	401.225006
  142.65	8083587	401.230011
  143.55	8083904	401.234985
  143.53	8084223	401.239990
  143.55	8084541	401.244995
  143.10	8084860	401.250000
  143.55	8085177	401.255005
  142.65	8085496	401.260010
  144.00	8085814	401.265015
  142.20	8086133	401.269989
  144.89	8086450	401.274994
  142.65	8086770	401.279999
  143.55	8087087	401.285004
  143.10	8087406	401.290009
  144.00	8087723	401.295013
  142.65	8088043	401.299988
  144.43	8088360	401.304993
  142.65	8088680	401.309998
  143.55	8088997	401.315002
  142.65	8089316	401.320007
  143.55	8089634	401.325012
  143.10	8089953	401.329987
  144.43	8090270	401.334991
  143.10	8090590	401.339996
  143.55	8090908	401.345001
  143.10	8091227	401.350006
  144.00	8091545	401.355011
  142.65	8091865	401.359985
  144.89	8092183	401.364990
  143.10	8092503	401.369995
  144.00	8092820	401.375000
  143.10	8093140	401.380005
  143.55	8093458	401.385010
  143.55	8093778	401.390015
  144.00	8094096	401.394989
  143.53	8094416	401.399994
  144.00	8094734	401.404999
  143.10	8095054	401.410004
  144.00	8095372	401.415009
  143.10	8095691	401.420013
  144.00	8096009	401.424988
  143.98	8096329	401.429993
  144.00	8096647	401.434998
  143.10	8096967	401.440002
  144.00	8097285	401.445007
  143.10	8097606	401.450012
  144.00	8097924	401.454987
  143.98	8098244	401.459991
  144.00	8098562	401.464996
  143.55	8098882	401.470001
  144.00	8099200	401.475006
  143.10	8099520	401.480011
  144.00	8099838	401.484985
  143.53	8100158	401.489990
  144.00	8100476	401.494995
  143.10	8100795	401.500000
  143.55	8101113	401.505005
  143.55	8101433	401.510010
  143.55	8101750	401.515015
  143.10	8102070	401.519989
  144.43	8102388	401.524994
  143.10	8102707	401.529999
  144.00	8103025	401.535004
  143.10	8103345	401.540009
  143.55	8103663	401.545013
  143.10	8103980	401.549988
  143.98	8104298	401.554993
  142.65	8104617	401.559998
  144.00	8104935	401.565002
  143.10	8105255	401.570007
  143.55	8105573	401.575012
  143.10	8105893	401.579987
  144.43	8106210	401.584991
  143.10	8106530	401.589996
  144.00	8106848	401.595001
  143.10	8107167	401.600006
  144.00	8107485	401.605011
  143.10	8107805	401.609985
  144.43	8108122	401.614990
  143.10	8108442	401.619995
  143.55	8108760	401.625000
  143.10	8109079	401.630005
  143.55	8109397	401.635010
  143.10	8109717	401.640015
  143.55	8110034	401.644989
  143.98	8110353	401.649994
  143.55	8110671	401.654999
  142.65	8110991	401.660004
  144.00	8111308	401.665009
  142.65	8111628	401.670013
  143.55	8111945	401.674988
  143.98	8112265	401.679993
  144.00	8112582	401.684998
  143.10	8112902	401.690002
  143.55	8113219	401.695007
  143.10	8113539	401.700012
  143.55	8113857	401.704987
  143.53	8114176	401.709991
  144.00	8114494	401.714996
  143.10	8114813	401.720001
  143.55	8115130	401.725006
  143.10	8115450	401.730011
  143.55	8115765	401.734985
  143.08	8116085	401.739990
  143.55	8116402	401.744995
  142.65	8116722	401.750000
  144.00	8117039	401.755005
  142.65	8117359	401.760010
  143.55	8117676	401.765015
  143.10	8117995	401.769989
  144.89	8118313	401.774994
  142.65	8118632	401.779999
  143.55	8118950	401.785004
  142.65	8119269	401.790009
  143.55	8119586	401.795013
  142.65	8119906	401.799988
  144.89	8120223	401.804993
  142.65	8120542	401.809998
  144.00	8120860	401.815002
  142.65	8121179	401.820007
  144.00	8121497	401.825012
  142.65	8121816	401.829987
  144.43	8122133	401.834991
  142.65	8122453	401.839996
  143.55	8122770	401.845001
  142.65	8123089	401.850006
  143.55	8123406	401.855011
  142.65	8123725	401.859985
  144.89	8124043	401.864990
  142.65	8124362	401.869995
  143.55	8124679	401.875000
  142.65	8124998	401.880005
  143.55	8125316	401.885010
  142.65	8125635	401.890015
  143.55	8125952	401.894989
  143.53	8126271	401.899994
  144.00	8126588	401.904999
  142.65	8126907	401.910004
  143.55	8127224	401.915009
  142.65	8127543	401.920013
  143.55	8127860	401.924988
  143.08	8128179	401.929993
  143.55	8128496	401.934998
  143.10	8128815	401.940002
  143.10	8129132	401.945007
  143.10	8129451	401.950012
  143.55	8129768	401.954987
  143.53	8130087	401.959991
  143.55	8130404	401.964996
  142.65	8130723	401.970001
  143.10	8131040	401.975006
  143.10	8131359	401.980011
  143.10	8131676	401.984985
  143.98	8131994	401.989990
  143.55	8132311	401.994995
  142.20	8132630	402.000000
  143.55	8132948	402.005005
  143.10	8133267	402.010010
  143.10	8133584	402.015015
  143.10	8133903	402.019989
  144.43	8134220	402.024994
  142.65	8134539	402.029999
  143.55	8134854	402.035004
  141.75	8135173	402.040009
  143.55	8135491	402.045013
  142.65	8135810	402.049988
  144.43	8136128	402.054993
  142.65	8136447	402.059998
  144.00	8136764	402.065002
  142.65	8137083	402.070007
  143.55	8137400	402.075012
  143.10	8137720	402.079987
  144.43	8138037	402.084991
  142.65	8138356	402.089996
  143.55	8138674	402.095001
  142.65	8138993	402.100006
  143.55	8139310	402.105011
  142.65	8139629	402.109985
  144.43	8139947	402.114990
  143.10	8140266	402.119995
  144.00	8140583	402.125000
  142.65	8140903	402.130005
  143.55	8141220	402.135010
  142.65	8141540	402.140015
  143.55	8141857	402.144989
  143.98	8142176	402.149994
  143.55	8142494	402.154999
  143.10	8142813	402.160004
  143.55	8143128	402.165009
  142.20	8143448	402.170013
  143.55	8143765	402.174988
  143.53	8144085	402.179993
  144.00	8144402	402.184998
  142.65	8144721	402.190002
  143.55	8145039	402.195007
  143.10	8145358	402.200012
  143.55	8145675	402.204987
  143.98	8145995	402.209991
  143.55	8146312	402.214996
  142.65	8146631	402.220001
  143.55	8146949	402.225006
  143.10	8147268	402.230011
  143.10	8147585	402.234985
  143.98	8147902	402.239990
  142.65	8148220	402.244995
  143.10	8148539	402.250000
  143.55	8148856	402.255005
  143.10	8149175	402.260010
  143.10	8149493	402.265015
  142.65	8149812	402.269989
  144.43	8150129	402.274994
  142.65	8150448	402.279999
  143.55	8150765	402.285004
  142.20	8151084	402.290009
  143.55	8151401	402.295013
  142.65	8151720	402.299988
  144.43	8152037	402.304993
  142.65	8152356	402.309998
  143.55	8152673	402.315002
  142.65	8152992	402.320007
  143.10	8153309	402.325012
  142.20	8153628	402.329987
  144.43	8153945	402.334991
  143.10	8154263	402.339996
  143.10	8154580	402.345001
  142.65	8154897	402.350006
  142.65	8155214	402.355011
  142.65	8155533	402.359985
  144.43	8155850	402.364990
  142.65	8156169	402.369995
  143.10	8156486	402.375000
  143.10	8156804	402.380005
  143.10	8157121	402.385010
  142.65	8157440	402.390015
  143.55	8157757	402.394989
  143.53	8158076	402.399994
  143.10	8158393	402.404999
  143.10	8158712	402.410004
  143.10	8159028	402.415009
  142.65	8159347	402.420013
  143.55	8159664	402.424988
  143.53	8159983	402.429993
  143.55	8160300	402.434998
  142.20	8160619	402.440002
  143.55	8160936	402.445007
  142.65	8161254	402.450012
  143.10	8161571	402.454987
  143.53	8161890	402.459991
  143.55	8162206	402.464996
  142.20	8162525	402.470001
  143.10	8162842	402.475006
  142.65	8163161	402.480011
  143.55	8163478	402.484985
  143.53	8163797	402.489990
  143.10	8164114	402.494995
  142.65	8164432	402.500000
  143.55	8164749	402.505005
  142.65	8165068	402.510010
  143.55	8165385	402.515015
  142.65	8165704	402.519989
  144.43	8166021	402.524994
  142.65	8166340	402.529999
  143.55	8166657	402.535004
  142.65	8166976	402.540009
  143.55	8167293	402.545013
  142.65	8167612	402.549988
  144.43	8167929	402.554993
  142.65	8168248	402.559998
  143.55	8168565	402.565002
  142.65	8168884	402.570007
  143.55	8169201	402.575012
  142.65	8169518	402.579987
  143.53	8169835	402.584991
  142.65	8170154	402.589996
  143.10	8170471	402.595001
  142.65	8170790	402.600006
  143.10	8171105	402.605011
  141.75	8171424	402.609985
  144.43	8171742	402.614990
  142.65	8172061	402.619995
  143.55	8172377	402.625000
  142.65	8172696	402.630005
  143.55	8173013	402.635010
  143.10	8173332	402.640015
  143.55	8173650	402.644989
  143.53	8173969	402.649994
  143.55	8174286	402.654999
  142.65	8174605	402.660004
  143.55	8174922	402.665009
  142.65	8175241	402.670013
  143.55	8175558	402.674988
  143.53	8175877	402.679993
  143.55	8176194	402.684998
  142.65	8176513	402.690002
  143.55	8176830	402.695007
  142.65	8177149	402.700012
  143.55	8177466	402.704987
  143.53	8177785	402.709991
  143.55	8178102	402.714996
  142.65	8178421	402.720001
  143.55	8178738	402.725006
  142.65	8179056	402.730011
  143.55	8179374	402.734985
  143.53	8179693	402.739990
  143.10	8180010	402.744995
  142.65	8180328	402.750000
  143.55	8180645	402.755005
  142.65	8180964	402.760010
  143.55	8181281	402.765015
  142.65	8181599	402.769989
  143.98	8181917	402.774994
  142.65	8182235	402.779999
  143.10	8182553	402.785004
  142.65	8182871	402.790009
  143.55	8183188	402.795013
  142.20	8183507	402.799988
  143.98	8183823	402.804993
  143.10	8184142	402.809998
  143.10	8184459	402.815002
  142.65	8184777	402.820007
  143.10	8185094	402.825012
  142.65	8185413	402.829987
  143.98	8185730	402.834991
  142.65	8186048	402.839996
  143.55	8186365	402.845001
  142.65	8186683	402.850006
  143.10	8187000	402.855011
  142.65	8187319	402.859985
  144.43	8187636	402.864990
  142.20	8187955	402.869995
  143.55	8188272	402.875000
  142.65	8188590	402.880005
  143.55	8188907	402.885010
  142.65	8189225	402.890015
  143.10	8189542	402.894989
  143.53	8189861	402.899994
  143.55	8190178	402.904999
  142.65	8190497	402.910004
  143.10	8190814	402.915009
  142.65	8191132	402.920013
  143.10	8191449	402.924988
  143.98	8191767	402.929993
  143.55	8192084	402.934998
  142.20	8192403	402.940002
  143.55	8192720	402.945007
  142.65	8193039	402.950012
  143.55	8193356	402.954987
  143.53	8193675	402.959991
  143.55	8193992	402.964996
  142.65	8194311	402.970001
  143.55	8194628	402.975006
  142.65	8194947	402.980011
  143.55	8195264	402.984985
  143.53	8195583	402.989990
  143.55	8195900	402.994995
  142.65	8196219	403.000000
  143.55	8196536	403.005005
  142.65	8196855	403.010010
  143.55	8197172	403.015015
  142.65	8197491	403.019989
  144.43	8197808	403.024994
  143.10	8198127	403.029999
  143.10	8198445	403.035004
  143.10	8198764	403.040009
  143.10	8199081	403.045013
  143.10	8199400	403.049988
  144.43	8199717	403.054993
  142.65	8200036	403.059998
  143.55	8200353	403.065002
  143.10	8200672	403.070007
  143.10	8200987	403.075012
  141.30	8201306	403.079987
  144.43	8201624	403.084991
  142.65	8201943	403.089996
  143.55	8202259	403.095001
  142.65	8202578	403.100006
  144.00	8202895	403.105011
  142.65	8203214	403.109985
  144.43	8203531	403.114990
  142.20	8203850	403.119995
  143.55	8204167	403.125000
  142.65	8204486	403.130005
  143.55	8204802	403.135010
  141.75	8205120	403.140015
  143.55	8205437	403.144989
  143.53	8205756	403.149994
  143.55	8206073	403.154999
  142.65	8206392	403.160004
  143.55	8206709	403.165009
  142.65	8207028	403.170013
  143.10	8207345	403.174988
  143.53	8207664	403.179993
  143.55	8207981	403.184998
  142.65	8208300	403.190002
  143.55	8208617	403.195007
  143.10	8208936	403.200012
  143.10	8209253	403.204987
  143.53	8209570	403.209991
  142.65	8209887	403.214996
  142.65	8210206	403.220001
  143.55	8210524	403.225006
  142.65	8210842	403.230011
  143.55	8211159	403.234985
  143.98	8211478	403.239990
  143.10	8211795	403.244995
  142.65	8212114	403.250000
  143.10	8212431	403.255005
  142.65	8212750	403.260010
  143.55	8213067	403.265015
  142.65	8213386	403.269989
  144.43	8213703	403.274994
  142.65	8214022	403.279999
  143.55	8214339	403.285004
  142.65	8214658	403.290009
  143.55	8214975	403.295013
  142.65	8215294	403.299988
  144.43	8215611	403.304993
  142.65	8215930	403.309998
  143.55	8216247	403.315002
  142.65	8216566	403.320007
  143.55	8216883	403.325012
  142.65	8217202	403.329987
  144.43	8217519	403.334991
  142.65	8217838	403.339996
  143.55	8218155	403.345001
  142.20	8218474	403.350006
  143.55	8218791	403.355011
  143.10	8219109	403.359985
  143.98	8219426	403.364990
  143.10	8219745	403.369995
  143.10	8220062	403.375000
  142.65	8220381	403.380005
  143.55	8220698	403.385010
  142.20	8221017	403.390015
  143.55	8221334	403.394989
  143.98	8221652	403.399994
  143.10	8221969	403.404999
  142.65	8222288	403.410004
  143.55	8222605	403.415009
  142.65	8222924	403.420013
  143.10	8223241	403.424988
  143.53	8223560	403.429993
  143.10	8223877	403.434998
  142.65	8224195	403.440002
  143.55	8224512	403.445007
  142.65	8224831	403.450012
  143.55	8225148	403.454987
  143.53	8225467	403.459991
  143.55	8225785	403.464996
  143.10	8226104	403.470001
  143.10	8226421	403.475006
  142.65	8226740	403.480011
  144.00	8227057	403.484985
  143.53	8227375	403.489990
  143.55	8227693	403.494995
  142.65	8228012	403.500000
  143.55	8228329	403.505005
  142.65	8228648	403.510010
  143.55	8228965	403.515015
  142.65	8229284	403.519989
  144.43	8229601	403.524994
  142.65	8229920	403.529999
  143.55	8230237	403.535004
  142.65	8230556	403.540009
  143.55	8230873	403.545013
  142.65	8231192	403.549988
  144.43	8231509	403.554993
  142.65	8231828	403.559998
  143.55	8232145	403.565002
  142.65	8232464	403.570007
  143.55	8232781	403.575012
  142.65	8233100	403.579987
  144.43	8233417	403.584991
  142.65	8233736	403.589996
  143.55	8234053	403.595001
  142.20	8234372	403.600006
  143.55	8234689	403.605011
  142.65	8235007	403.609985
  144.43	8235324	403.614990
  143.10	8235643	403.619995
  143.55	8235960	403.625000
  142.20	8236279	403.630005
  143.55	8236596	403.635010
  142.65	8236915	403.640015
  143.55	8237232	403.644989
  143.53	8237551	403.649994
  143.55	8237868	403.654999
  142.65	8238187	403.660004
  143.55	8238504	403.665009
  142.65	8238822	403.670013
  143.10	8239139	403.674988
  143.08	8239458	403.679993
  143.10	8239775	403.684998
  142.65	8240094	403.690002
  143.10	8240410	403.695007
  142.65	8240729	403.700012
  143.55	8241045	403.704987
  143.08	8241364	403.709991
  143.55	8241680	403.714996
  142.20	8241999	403.720001
  143.10	8242316	403.725006
  142.65	8242634	403.730011
  143.55	8242951	403.734985
  143.08	8243269	403.739990
  143.55	8243586	403.744995
  142.20	8243904	403.750000
  143.55	8244221	403.755005
  142.20	8244539	403.760010
  143.10	8244856	403.765015
  142.65	8245172	403.769989
  143.53	8245489	403.774994
  142.20	8245807	403.779999
  143.55	8246123	403.785004
  142.20	8246442	403.790009
  143.55	8246756	403.795013
  141.30	8247075	403.799988
  143.98	8247391	403.804993
  142.65	8247710	403.809998
  143.10	8248026	403.815002
  142.20	8248345	403.820007
  143.55	8248661	403.825012
  142.65	8248979	403.829987
  143.98	8249296	403.834991
  142.65	8249614	403.839996
  143.10	8249931	403.845001
  142.20	8250249	403.850006
  143.55	8250566	403.855011
  142.20	8250882	403.859985
  143.08	8251199	403.864990
  142.20	8251517	403.869995
  143.10	8251834	403.875000
  142.65	8252152	403.880005
  143.10	8252469	403.885010
  142.20	8252785	403.890015
  142.65	8253102	403.894989
  143.08	8253420	403.899994
  143.10	8253737	403.904999
  143.10	8254055	403.910004
  143.10	8254372	403.915009
  142.65	8254690	403.920013
  143.10	8255007	403.924988
  143.53	8255326	403.929993
  143.10	8255643	403.934998
  142.65	8255961	403.940002
  143.55	8256278	403.945007
