    3.60	22998836	1051.854980
    3.60	22998845	1051.859985
    4.50	22998854	1051.864990
    4.50	22998865	1051.869995
    5.40	22998876	1051.875000
    3.60	22998886	1051.880005
    5.40	22998895	1051.885010
    3.60	22998905	1051.890015
    5.40	22998916	1051.895020
    4.50	22998927	1051.900024
    5.40	22998938	1051.905029
    4.50	22998947	1051.910034
    3.60	22998956	1051.915039
    3.60	22998965	1051.920044
    4.50	22998974	1051.925049
    4.50	22998984	1051.930054
    4.50	22998995	1051.935059
    4.50	22999005	1051.939941
    4.61	22999014	1051.944946
    4.50	22999024	1051.949951
    4.50	22999034	1051.954956
    4.50	22999046	1051.959961
    5.40	22999057	1051.964966
    4.50	22999066	1051.969971
    4.50	22999076	1051.974976
    3.60	22999085	1051.979980
    5.40	22999095	1051.984985
    3.60	22999106	1051.989990
    5.40	22999117	1051.994995
    5.40	22999128	1052.000000
    3.60	22999137	1052.005005
    4.50	22999147	1052.010010
    4.50	22999157	1052.015015
    5.40	22999168	1052.020020
    4.50	22999178	1052.025024
    4.50	22999187	1052.030029
    3.60	22999196	1052.035034
    3.60	22999205	1052.040039
    4.50	22999214	1052.045044
    4.50	22999225	1052.050049
    5.40	22999236	1052.055054
    4.50	22999246	1052.060059
    4.50	22999256	1052.064941
    3.69	22999265	1052.069946
    5.40	22999276	1052.074951
    5.40	22999288	1052.079956
    4.50	22999298	1052.084961
    4.50	22999308	1052.089966
    3.60	22999316	1052.094971
    4.50	22999325	1052.099976
    4.50	22999335	1052.104980
    3.60	22999345	1052.109985
    5.40	22999356	1052.114990
    4.50	22999366	1052.119995
    4.50	22999375	1052.125000
    3.60	22999385	1052.130005
    5.40	22999395	1052.135010
    4.50	22999407	1052.140015
    4.50	22999417	1052.145020
    5.40	22999427	1052.150024
    3.60	22999436	1052.155029
    3.60	22999445	1052.160034
    5.40	22999455	1052.165039
    4.50	22999466	1052.170044
    4.50	22999478	1052.175049
    5.40	22999488	1052.180054
    3.60	22999497	1052.185059
    5.40	22999507	1052.189941
    3.69	22999517	1052.194946
    5.40	22999528	1052.199951
    4.50	22999538	1052.204956
    4.50	22999547	1052.209961
    3.60	22999555	1052.214966
    3.60	22999564	1052.219971
    3.60	22999573	1052.224976
    5.40	22999584	1052.229980
    4.50	22999595	1052.234985
    4.50	22999605	1052.239990
    4.50	22999614	1052.244995
    4.50	22999624	1052.250000
    4.50	22999634	1052.255005
    4.50	22999646	1052.260010
    5.40	22999656	1052.265015
    4.50	22999666	1052.270020
    4.50	22999674	1052.275024
    3.60	22999683	1052.280029
    3.60	22999692	1052.285034
    4.50	22999702	1052.290039
    4.50	22999713	1052.295044
    5.40	22999723	1052.300049
    3.60	22999733	1052.305054
    4.50	22999742	1052.310059
    4.50	22999752	1052.314941
    5.54	22999763	1052.319946
    4.50	22999774	1052.324951
    4.50	22999784	1052.329956
    3.60	22999793	1052.334961
    5.40	22999803	1052.339966
    3.60	22999812	1052.344971
    4.50	22999823	1052.349976
    4.50	22999834	1052.354980
    5.40	22999845	1052.359985
    4.50	22999854	1052.364990
    4.50	22999863	1052.369995
    3.60	22999873	1052.375000
    5.40	22999884	1052.380005
    4.50	22999895	1052.385010
    4.50	22999904	1052.390015
    3.60	22999912	1052.395020
    3.60	22999921	1052.400024
    4.50	22999930	1052.405029
    4.50	22999940	1052.410034
    4.50	22999951	1052.415039
    4.50	22999961	1052.420044
    5.40	22999971	1052.425049
    3.60	22999980	1052.430054
    4.50	22999991	1052.435059
    4.50	23000002	1052.439941
    5.54	23000013	1052.444946
    5.40	23000023	1052.449951
    3.60	23000032	1052.454956
    3.60	23000040	1052.459961
    3.60	23000049	1052.464966
    5.40	23000059	1052.469971
    3.60	23000070	1052.474976
    5.40	23000080	1052.479980
    4.50	23000090	1052.484985
    4.50	23000099	1052.489990
    3.60	23000109	1052.494995
    5.40	23000120	1052.500000
    5.40	23000131	1052.505005
    3.60	23000142	1052.510010
    5.40	23000151	1052.515015
    3.60	23000160	1052.520020
    4.50	23000170	1052.525024
    4.50	23000180	1052.530029
    5.40	23000192	1052.535034
    4.50	23000203	1052.540039
    4.50	23000212	1052.545044
    4.50	23000222	1052.550049
    4.50	23000231	1052.555054
    4.50	23000242	1052.560059
    4.50	23000253	1052.564941
    5.54	23000263	1052.569946
    3.60	23000271	1052.574951
    3.60	23000280	1052.579956
    3.60	23000289	1052.584961
    5.40	23000299	1052.589966
    3.60	23000310	1052.594971
    5.40	23000320	1052.599976
    4.50	23000330	1052.604980
    4.50	23000340	1052.609985
    4.50	23000350	1052.614990
    4.50	23000361	1052.619995
    5.40	23000373	1052.625000
    4.50	23000382	1052.630005
    4.50	23000391	1052.635010
    3.60	23000400	1052.640015
    3.60	23000409	1052.645020
    5.40	23000419	1052.650024
    3.60	23000430	1052.655029
    5.40	23000440	1052.660034
    4.50	23000450	1052.665039
    4.50	23000459	1052.670044
    3.60	23000469	1052.675049
    5.40	23000480	1052.680054
    5.40	23000491	1052.685059
    3.60	23000501	1052.689941
    5.54	23000511	1052.694946
    3.60	23000520	1052.699951
    4.50	23000530	1052.704956
    4.50	23000540	1052.709961
    5.40	23000551	1052.714966
    4.50	23000562	1052.719971
    4.50	23000572	1052.724976
    3.60	23000581	1052.729980
    5.40	23000591	1052.734985
    3.60	23000602	1052.739990
    5.40	23000612	1052.744995
    4.50	23000622	1052.750000
    4.50	23000631	1052.755005
    3.60	23000639	1052.760010
    3.60	23000648	1052.765015
    4.50	23000658	1052.770020
    4.50	23000669	1052.775024
    5.40	23000679	1052.780029
    3.60	23000689	1052.785034
    5.40	23000699	1052.790039
    3.60	23000709	1052.795044
    5.40	23000720	1052.800049
    5.40	23000731	1052.805054
    3.60	23000741	1052.810059
    5.40	23000750	1052.814941
    3.69	23000759	1052.819946
    3.60	23000768	1052.824951
    3.60	23000778	1052.829956
    5.40	23000788	1052.834961
    5.40	23000799	1052.839966
    3.60	23000809	1052.844971
    4.50	23000818	1052.849976
    4.50	23000828	1052.854980
    4.50	23000839	1052.859985
    4.50	23000850	1052.864990
    5.40	23000860	1052.869995
    4.50	23000870	1052.875000
    4.50	23000879	1052.880005
    3.60	23000889	1052.885010
    5.40	23000899	1052.890015
    4.50	23000910	1052.895020
    4.50	23000921	1052.900024
    5.40	23000931	1052.905029
    3.60	23000941	1052.910034
    4.50	23000950	1052.915039
    4.50	23000961	1052.920044
    5.40	23000972	1052.925049
    4.50	23000982	1052.930054
    4.50	23000991	1052.935059
    3.60	23000999	1052.939941
    3.69	23001008	1052.944946
    4.50	23001018	1052.949951
    4.50	23001029	1052.954956
    5.40	23001040	1052.959961
    3.60	23001049	1052.964966
    5.40	23001059	1052.969971
    3.60	23001069	1052.974976
    5.40	23001080	1052.979980
    5.40	23001092	1052.984985
    4.50	23001102	1052.989990
    4.50	23001111	1052.994995
    3.60	23001120	1053.000000
    3.60	23001129	1053.005005
    4.50	23001138	1053.010010
    4.50	23001149	1053.015015
    5.40	23001160	1053.020020
    4.50	23001170	1053.025024
    4.50	23001179	1053.030029
    3.60	23001189	1053.035034
    5.40	23001200	1053.040039
    5.40	23001212	1053.045044
    4.50	23001222	1053.050049
    4.50	23001231	1053.055054
    3.60	23001241	1053.060059
    4.50	23001251	1053.064941
    4.61	23001261	1053.069946
    5.40	23001273	1053.074951
    5.40	23001284	1053.079956
    3.60	23001293	1053.084961
    5.40	23001303	1053.089966
    3.60	23001313	1053.094971
    5.40	23001324	1053.099976
    4.50	23001335	1053.104980
    4.50	23001344	1053.109985
    3.60	23001353	1053.114990
    4.50	23001362	1053.119995
    4.50	23001371	1053.125000
    3.60	23001381	1053.130005
    5.40	23001392	1053.135010
    4.50	23001403	1053.140015
    4.50	23001412	1053.145020
    4.50	23001422	1053.150024
    4.50	23001433	1053.155029
    5.40	23001444	1053.160034
    5.40	23001455	1053.165039
    3.60	23001465	1053.170044
    4.50	23001474	1053.175049
    4.50	23001483	1053.180054
    3.60	23001492	1053.185059
    4.50	23001502	1053.189941
    4.61	23001513	1053.194946
    5.40	23001523	1053.199951
    3.60	23001533	1053.204956
    4.50	23001542	1053.209961
    4.50	23001553	1053.214966
    5.40	23001564	1053.219971
    4.50	23001575	1053.224976
    4.50	23001585	1053.229980
    4.50	23001594	1053.234985
    4.50	23001604	1053.239990
    3.60	23001613	1053.244995
    5.40	23001624	1053.250000
    5.40	23001636	1053.255005
    4.50	23001646	1053.260010
    4.50	23001656	1053.265015
    3.60	23001665	1053.270020
    5.40	23001676	1053.275024
    4.50	23001687	1053.280029
    4.50	23001697	1053.285034
    5.40	23001706	1053.290039
    3.60	23001715	1053.295044
    3.60	23001724	1053.300049
    3.60	23001733	1053.305054
    5.40	23001744	1053.310059
    4.50	23001755	1053.314941
    4.61	23001765	1053.319946
    5.40	23001775	1053.324951
    3.60	23001784	1053.329956
    5.40	23001795	1053.334961
    4.50	23001807	1053.339966
    4.50	23001817	1053.344971
    5.40	23001827	1053.349976
    3.60	23001836	1053.354980
    3.60	23001845	1053.359985
    4.50	23001854	1053.364990
    4.50	23001864	1053.369995
    5.40	23001875	1053.375000
    3.60	23001885	1053.380005
    5.40	23001895	1053.385010
    3.60	23001904	1053.390015
    4.50	23001915	1053.395020
    4.50	23001926	1053.400024
    5.40	23001937	1053.405029
    5.40	23001947	1053.410034
    3.60	23001956	1053.415039
    4.50	23001966	1053.420044
    4.50	23001976	1053.425049
    4.50	23001987	1053.430054
    5.40	23001998	1053.435059
    4.50	23002008	1053.439941
    4.61	23002018	1053.444946
    4.50	23002027	1053.449951
    3.60	23002038	1053.454956
    5.40	23002049	1053.459961
    5.40	23002059	1053.464966
    3.60	23002068	1053.469971
    3.60	23002077	1053.474976
    4.50	23002086	1053.479980
    4.50	23002095	1053.484985
    3.60	23002106	1053.489990
    5.40	23002117	1053.494995
    5.40	23002127	1053.500000
    3.60	23002137	1053.505005
    4.50	23002147	1053.510010
    4.50	23002158	1053.515015
    5.40	23002169	1053.520020
    5.40	23002180	1053.525024
    3.60	23002189	1053.530029
    4.50	23002198	1053.535034
    4.50	23002207	1053.540039
    3.60	23002216	1053.545044
    4.50	23002227	1053.550049
    4.50	23002238	1053.555054
    5.40	23002248	1053.560059
    3.60	23002257	1053.564941
    5.54	23002267	1053.569946
    3.60	23002278	1053.574951
    5.40	23002289	1053.579956
    5.40	23002300	1053.584961
    3.60	23002309	1053.589966
    5.40	23002319	1053.594971
    3.60	23002329	1053.599976
    4.50	23002339	1053.604980
    4.50	23002350	1053.609985
    5.40	23002361	1053.614990
    5.40	23002371	1053.619995
    3.60	23002381	1053.625000
    5.40	23002391	1053.630005
    3.60	23002402	1053.635010
    5.40	23002413	1053.640015
    4.50	23002422	1053.645020
    4.50	23002431	1053.650024
    3.60	23002440	1053.655029
    3.60	23002449	1053.660034
    5.40	23002459	1053.665039
    4.50	23002470	1053.670044
    4.50	23002481	1053.675049
    5.40	23002491	1053.680054
    3.60	23002501	1053.685059
    4.50	23002511	1053.689941
    4.61	23002522	1053.694946
    5.40	23002534	1053.699951
    5.40	23002544	1053.704956
    3.60	23002553	1053.709961
    4.50	23002561	1053.714966
    4.50	23002571	1053.719971
    3.60	23002580	1053.724976
    5.40	23002591	1053.729980
    4.50	23002602	1053.734985
    4.50	23002612	1053.739990
    3.60	23002621	1053.744995
    5.40	23002631	1053.750000
    4.50	23002643	1053.755005
    4.50	23002654	1053.760010
    5.40	23002664	1053.765015
    3.60	23002673	1053.770020
    5.40	23002683	1053.775024
    3.60	23002693	1053.780029
    5.40	23002703	1053.785034
    4.50	23002715	1053.790039
    4.50	23002725	1053.795044
    5.40	23002735	1053.800049
    3.60	23002745	1053.805054
    4.50	23002755	1053.810059
    4.50	23002766	1053.814941
    5.54	23002776	1053.819946
    4.50	23002786	1053.824951
    4.50	23002794	1053.829956
    3.60	23002803	1053.834961
    3.60	23002813	1053.839966
    4.50	23002823	1053.844971
    4.50	23002834	1053.849976
    5.40	23002844	1053.854980
    4.50	23002854	1053.859985
    4.50	23002864	1053.864990
    4.50	23002875	1053.869995
    4.50	23002886	1053.875000
    5.40	23002897	1053.880005
    5.40	23002906	1053.885010
    3.60	23002915	1053.890015
    3.60	23002924	1053.895020
    4.50	23002934	1053.900024
    4.50	23002944	1053.905029
    4.50	23002955	1053.910034
    4.50	23002965	1053.915039
    5.40	23002975	1053.920044
    3.60	23002984	1053.925049
    4.50	23002995	1053.930054
    5.40	23003006	1053.935059
    4.50	23003017	1053.939941
    5.54	23003027	1053.944946
    3.60	23003036	1053.949951
    4.50	23003046	1053.954956
    4.50	23003056	1053.959961
    4.50	23003067	1053.964966
    5.40	23003078	1053.969971
    4.50	23003089	1053.974976
    4.50	23003098	1053.979980
    4.50	23003108	1053.984985
    4.50	23003118	1053.989990
    4.50	23003129	1053.994995
    5.40	23003139	1054.000000
    3.60	23003149	1054.005005
    4.50	23003157	1054.010010
    4.50	23003166	1054.015015
    3.60	23003176	1054.020020
    4.50	23003187	1054.025024
    4.50	23003198	1054.030029
    5.40	23003208	1054.035034
    3.60	23003217	1054.040039
    5.40	23003227	1054.045044
    4.50	23003238	1054.050049
    4.50	23003250	1054.055054
    5.40	23003260	1054.060059
    4.50	23003270	1054.064941
    4.61	23003278	1054.069946
    3.60	23003287	1054.074951
    3.60	23003297	1054.079956
    5.40	23003308	1054.084961
    4.50	23003319	1054.089966
    4.50	23003329	1054.094971
    4.50	23003338	1054.099976
    4.50	23003348	1054.104980
    4.50	23003359	1054.109985
    5.40	23003371	1054.114990
    4.50	23003381	1054.119995
    5.40	23003391	1054.125000
    3.60	23003400	1054.130005
    4.50	23003410	1054.135010
    4.50	23003421	1054.140015
    5.40	23003432	1054.145020
    5.40	23003443	1054.150024
    3.60	23003453	1054.155029
    5.40	23003463	1054.160034
    3.60	23003473	1054.165039
    5.40	23003484	1054.170044
    4.50	23003495	1054.175049
    4.50	23003504	1054.180054
    3.60	23003513	1054.185059
    4.50	23003522	1054.189941
    4.61	23003531	1054.194946
    3.60	23003542	1054.199951
    5.40	23003553	1054.204956
    5.40	23003563	1054.209961
    3.60	23003573	1054.214966
    5.40	23003583	1054.219971
    3.60	23003594	1054.224976
    5.40	23003605	1054.229980
    5.40	23003616	1054.234985
    4.50	23003626	1054.239990
    4.50	23003635	1054.244995
    3.60	23003644	1054.250000
    3.60	23003653	1054.255005
    5.40	23003664	1054.260010
    4.50	23003675	1054.265015
    4.50	23003685	1054.270020
    4.50	23003694	1054.275024
    4.50	23003704	1054.280029
    4.50	23003715	1054.285034
    4.50	23003726	1054.290039
    5.40	23003737	1054.295044
    5.40	23003747	1054.300049
    3.60	23003756	1054.305054
    4.50	23003766	1054.310059
    4.50	23003776	1054.314941
    4.61	23003787	1054.319946
    5.40	23003799	1054.324951
    4.50	23003809	1054.329956
    4.50	23003818	1054.334961
    4.50	23003828	1054.339966
    4.50	23003839	1054.344971
    4.50	23003850	1054.349976
    5.40	23003860	1054.354980
    3.60	23003869	1054.359985
    4.50	23003878	1054.364990
    4.50	23003887	1054.369995
    3.60	23003897	1054.375000
    5.40	23003908	1054.380005
    4.50	23003919	1054.385010
    4.50	23003929	1054.390015
    4.50	23003939	1054.395020
    4.50	23003949	1054.400024
    5.40	23003960	1054.405029
    5.40	23003972	1054.410034
    4.50	23003982	1054.415039
    4.50	23003991	1054.420044
    3.60	23004000	1054.425049
    3.60	23004009	1054.430054
    5.40	23004019	1054.435059
    3.60	23004030	1054.439941
    5.54	23004040	1054.444946
    4.50	23004050	1054.449951
    4.50	23004060	1054.454956
    4.50	23004070	1054.459961
    4.50	23004081	1054.464966
    5.40	23004093	1054.469971
    5.40	23004103	1054.474976
    3.60	23004112	1054.479980
    4.50	23004122	1054.484985
    4.50	23004132	1054.489990
    4.50	23004142	1054.494995
    4.50	23004154	1054.500000
    5.40	23004165	1054.505005
    4.50	23004174	1054.510010
    4.50	23004184	1054.515015
    4.50	23004194	1054.520020
    4.50	23004205	1054.525024
    5.40	23004216	1054.530029
    3.60	23004225	1054.535034
    4.50	23004234	1054.540039
    4.50	23004243	1054.545044
    3.60	23004252	1054.550049
    4.50	23004263	1054.555054
    4.50	23004274	1054.560059
    5.40	23004284	1054.564941
    4.61	23004294	1054.569946
    4.50	23004304	1054.574951
    4.50	23004314	1054.579956
    4.50	23004326	1054.584961
    5.40	23004337	1054.589966
    5.40	23004346	1054.594971
    3.60	23004355	1054.599976
    3.60	23004364	1054.604980
    4.50	23004374	1054.609985
    4.50	23004384	1054.614990
    5.40	23004395	1054.619995
    3.60	23004405	1054.625000
    5.40	23004415	1054.630005
    3.60	23004425	1054.635010
    5.40	23004435	1054.640015
    4.50	23004447	1054.645020
    4.50	23004458	1054.650024
    5.40	23004468	1054.655029
    3.60	23004477	1054.660034
    5.40	23004487	1054.665039
    3.60	23004497	1054.670044
    5.40	23004508	1054.675049
    5.40	23004520	1054.680054
    4.50	23004530	1054.685059
    4.50	23004539	1054.689941
    3.69	23004549	1054.694946
    5.40	23004560	1054.699951
    5.40	23004571	1054.704956
    3.60	23004581	1054.709961
    4.50	23004590	1054.714966
    4.50	23004599	1054.719971
    3.60	23004608	1054.724976
    4.50	23004618	1054.729980
    4.50	23004629	1054.734985
    5.40	23004640	1054.739990
    4.50	23004650	1054.744995
    4.50	23004660	1054.750000
    3.60	23004670	1054.755005
    5.40	23004681	1054.760010
    5.40	23004693	1054.765015
    5.40	23004703	1054.770020
    3.60	23004712	1054.775024
    3.60	23004721	1054.780029
    4.50	23004730	1054.785034
    4.50	23004740	1054.790039
    4.50	23004751	1054.795044
    4.50	23004762	1054.800049
    5.40	23004771	1054.805054
    3.60	23004781	1054.810059
    5.40	23004791	1054.814941
    4.61	23004802	1054.819946
    4.50	23004814	1054.824951
    5.40	23004824	1054.829956
    3.60	23004833	1054.834961
    5.40	23004843	1054.839966
    3.60	23004853	1054.844971
    5.40	23004864	1054.849976
    5.40	23004875	1054.854980
    4.50	23004886	1054.859985
    4.50	23004896	1054.864990
    3.60	23004905	1054.869995
    5.40	23004916	1054.875000
    4.50	23004927	1054.880005
    4.50	23004937	1054.885010
    5.40	23004947	1054.890015
    3.60	23004956	1054.895020
    3.60	23004965	1054.900024
    4.50	23004974	1054.905029
    4.50	23004985	1054.910034
    5.40	23004996	1054.915039
    4.50	23005006	1054.920044
    4.50	23005016	1054.925049
    3.60	23005026	1054.930054
    5.40	23005037	1054.935059
    5.40	23005048	1054.939941
    5.54	23005059	1054.944946
    3.60	23005068	1054.949951
    4.50	23005077	1054.954956
    4.50	23005086	1054.959961
    3.60	23005096	1054.964966
    4.50	23005107	1054.969971
    4.50	23005118	1054.974976
    5.40	23005128	1054.979980
    3.60	23005137	1054.984985
    5.40	23005147	1054.989990
    3.60	23005158	1054.994995
    5.40	23005169	1055.000000
    5.40	23005180	1055.005005
    4.50	23005190	1055.010010
    4.50	23005199	1055.015015
    3.60	23005209	1055.020020
    5.40	23005219	1055.025024
    4.50	23005231	1055.030029
    4.50	23005242	1055.035034
    5.40	23005252	1055.040039
    3.60	23005261	1055.045044
    5.40	23005271	1055.050049
    3.60	23005282	1055.055054
    5.40	23005293	1055.060059
    5.40	23005302	1055.064941
    3.69	23005311	1055.069946
