  156.60	3124191	212.630005
  158.40	3124540	212.634995
  157.08	3124891	212.639999
  157.95	3125240	212.645004
  157.05	3125589	212.649994
  157.08	3125937	212.654999
  157.05	3126288	212.660004
  157.95	3126637	212.664993
  157.53	3126989	212.669998
  157.95	3127338	212.675003
  157.05	3127687	212.679993
  157.53	3128036	212.684998
  157.50	3128387	212.690002
  157.95	3128736	212.695007
  157.05	3129088	212.699997
  158.44	3129437	212.705002
  157.50	3129788	212.710007
  157.50	3130138	212.714996
  157.53	3130489	212.720001
  157.95	3130839	212.725006
  157.50	3131190	212.729996
  158.89	3131540	212.735001
  157.05	3131891	212.740005
  157.95	3132241	212.744995
  157.53	3132592	212.750000
  158.40	3132941	212.755005
  157.50	3133293	212.759995
  158.44	3133642	212.764999
  157.05	3133993	212.770004
  158.40	3134343	212.774994
  157.53	3134694	212.779999
  157.95	3135043	212.785004
  157.50	3135395	212.789993
  158.44	3135744	212.794998
  157.50	3136096	212.800003
  157.95	3136446	212.804993
  157.99	3136797	212.809998
  157.95	3137147	212.815002
  157.05	3137498	212.820007
  157.95	3137848	212.824997
  157.99	3138199	212.830002
  157.95	3138549	212.835007
  157.50	3138901	212.839996
  158.44	3139250	212.845001
  157.50	3139602	212.850006
  158.40	3139952	212.854996
  157.53	3140303	212.860001
  158.40	3140653	212.865005
  157.50	3141005	212.869995
  158.44	3141353	212.875000
  156.60	3141704	212.880005
  158.40	3142054	212.884995
  157.99	3142406	212.889999
  158.40	3142756	212.895004
  157.05	3143108	212.899994
  158.89	3143458	212.904999
  157.50	3143809	212.910004
  157.95	3144159	212.914993
  158.44	3144511	212.919998
  158.40	3144861	212.925003
  157.50	3145213	212.929993
  158.89	3145564	212.934998
  157.95	3145916	212.940002
  157.95	3146266	212.945007
  157.50	3146619	212.949997
  159.34	3146970	212.955002
  157.50	3147322	212.960007
  158.85	3147673	212.964996
  158.44	3148025	212.970001
  158.40	3148376	212.975006
  157.95	3148728	212.979996
  158.89	3149079	212.985001
  157.95	3149432	212.990005
  158.85	3149782	212.994995
  158.44	3150135	213.000000
  158.40	3150486	213.005005
  157.95	3150838	213.009995
  159.34	3151189	213.014999
  157.50	3151541	213.020004
  158.40	3151892	213.024994
  158.44	3152244	213.029999
  158.85	3152595	213.035004
  157.50	3152947	213.039993
  158.89	3153297	213.044998
  157.95	3153649	213.050003
  157.95	3153999	213.054993
  158.44	3154352	213.059998
  157.95	3154702	213.065002
  157.95	3155054	213.070007
  158.40	3155404	213.074997
  157.99	3155756	213.080002
  158.40	3156106	213.085007
  157.95	3156459	213.089996
  158.44	3156809	213.095001
  157.95	3157161	213.100006
  158.40	3157511	213.104996
  157.99	3157863	213.110001
  158.40	3158213	213.115005
  157.50	3158565	213.119995
  158.44	3158915	213.125000
  157.50	3159267	213.130005
  158.40	3159617	213.134995
  157.99	3159968	213.139999
  158.40	3160318	213.145004
  157.05	3160670	213.149994
  158.89	3161020	213.154999
  157.50	3161371	213.160004
  157.95	3161721	213.164993
  157.99	3162073	213.169998
  158.40	3162422	213.175003
  157.50	3162774	213.179993
  158.89	3163124	213.184998
  157.50	3163476	213.190002
  158.40	3163826	213.195007
  157.50	3164178	213.199997
  158.44	3164528	213.205002
  157.95	3164880	213.210007
  158.40	3165230	213.214996
  157.99	3165582	213.220001
  158.40	3165932	213.225006
  157.50	3166283	213.229996
  158.44	3166634	213.235001
  157.95	3166986	213.240005
  158.40	3167336	213.244995
  157.99	3167688	213.250000
  158.85	3168038	213.255005
  157.05	3168391	213.259995
  159.34	3168741	213.264999
  157.50	3169093	213.270004
  157.95	3169443	213.274994
  158.44	3169795	213.279999
  158.40	3170143	213.285004
  156.15	3170494	213.289993
  158.89	3170845	213.294998
  157.95	3171195	213.300003
  157.05	3171543	213.304993
  157.08	3171893	213.309998
  157.50	3172243	213.315002
  157.50	3172594	213.320007
  158.40	3172944	213.324997
  157.53	3173296	213.330002
  158.40	3173646	213.335007
  157.50	3173997	213.339996
  158.44	3174347	213.345001
  157.50	3174698	213.350006
  158.40	3175048	213.354996
  157.53	3175400	213.360001
  158.40	3175749	213.365005
  157.05	3176099	213.369995
  157.99	3176448	213.375000
  157.50	3176800	213.380005
  157.95	3177149	213.384995
  157.53	3177500	213.389999
  157.95	3177850	213.395004
  157.05	3178201	213.399994
  158.89	3178551	213.404999
  157.05	3178903	213.410004
  157.95	3179252	213.414993
  157.99	3179604	213.419998
  158.40	3179954	213.425003
  157.05	3180305	213.429993
  158.89	3180655	213.434998
  157.50	3181007	213.440002
  157.95	3181356	213.445007
  157.50	3181707	213.449997
  158.44	3182057	213.455002
  157.05	3182408	213.460007
  157.95	3182757	213.464996
  157.53	3183109	213.470001
  158.40	3183458	213.475006
  157.05	3183810	213.479996
  158.89	3184160	213.485001
  157.50	3184512	213.490005
  157.95	3184862	213.494995
  158.44	3185214	213.500000
  158.40	3185564	213.505005
  157.50	3185917	213.509995
  158.89	3186267	213.514999
  157.95	3186619	213.520004
  157.95	3186969	213.524994
  157.99	3187322	213.529999
  158.40	3187672	213.535004
  157.50	3188022	213.539993
  157.99	3188370	213.544998
  156.60	3188720	213.550003
  157.50	3189070	213.554993
  157.99	3189422	213.559998
  158.85	3189772	213.565002
  157.05	3190124	213.570007
  158.85	3190474	213.574997
  157.99	3190826	213.580002
  158.40	3191176	213.585007
  157.50	3191528	213.589996
  158.89	3191878	213.595001
  157.50	3192230	213.600006
  158.40	3192580	213.604996
  157.99	3192932	213.610001
  158.40	3193282	213.615005
  157.50	3193634	213.619995
  158.89	3193984	213.625000
  157.50	3194336	213.630005
  158.40	3194684	213.634995
  157.08	3195036	213.639999
  158.40	3195384	213.645004
  156.60	3195736	213.649994
  158.89	3196086	213.654999
  157.50	3196438	213.660004
  158.40	3196788	213.664993
  158.44	3197140	213.669998
  157.95	3197491	213.675003
  157.50	3197841	213.679993
  157.99	3198191	213.684998
  157.05	3198543	213.690002
  158.40	3198891	213.695007
  157.05	3199243	213.699997
  158.44	3199592	213.705002
  157.50	3199944	213.710007
  157.95	3200294	213.714996
  157.99	3200646	213.720001
  158.40	3200996	213.725006
  157.50	3201348	213.729996
  158.89	3201698	213.735001
  157.05	3202050	213.740005
  158.40	3202400	213.744995
  158.44	3202752	213.750000
  157.95	3203102	213.755005
  157.50	3203454	213.759995
  159.34	3203804	213.764999
  157.05	3204156	213.770004
  158.40	3204506	213.774994
  158.44	3204858	213.779999
  157.95	3205206	213.785004
  156.60	3205557	213.789993
  158.89	3205907	213.794998
  157.50	3206259	213.800003
  158.40	3206609	213.804993
  157.99	3206961	213.809998
  158.40	3207311	213.815002
  157.50	3207663	213.820007
  158.40	3208012	213.824997
  157.99	3208364	213.830002
  158.40	3208714	213.835007
  157.05	3209066	213.839996
  158.89	3209414	213.845001
  156.60	3209765	213.850006
  157.95	3210115	213.854996
  157.99	3210467	213.860001
  158.40	3210817	213.865005
  157.50	3211169	213.869995
  158.89	3211519	213.875000
  157.05	3211871	213.880005
  158.85	3212221	213.884995
  157.99	3212573	213.889999
  157.95	3212923	213.895004
  157.95	3213275	213.899994
  158.44	3213625	213.904999
  157.50	3213975	213.910004
  157.50	3214325	213.914993
  157.99	3214677	213.919998
  158.40	3215027	213.925003
  157.95	3215379	213.929993
  158.44	3215729	213.934998
  157.95	3216082	213.940002
  158.40	3216432	213.945007
  157.50	3216784	213.949997
  159.34	3217135	213.955002
  157.95	3217487	213.960007
  158.40	3217838	213.964996
  158.44	3218190	213.970001
  158.85	3218541	213.975006
  157.50	3218893	213.979996
  158.89	3219242	213.985001
  157.05	3219594	213.990005
  158.40	3219945	213.994995
  158.44	3220297	214.000000
  158.40	3220648	214.005005
  157.50	3220999	214.009995
  158.44	3221349	214.014999
  157.95	3221702	214.020004
  158.40	3222053	214.024994
  158.44	3222405	214.029999
  158.85	3222756	214.035004
  157.95	3223109	214.039993
  158.89	3223460	214.044998
  157.95	3223813	214.050003
  158.85	3224163	214.054993
  158.44	3224516	214.059998
  158.85	3224867	214.065002
  157.95	3225220	214.070007
  158.85	3225571	214.074997
  158.44	3225923	214.080002
  157.95	3226274	214.085007
  157.95	3226627	214.089996
  159.79	3226978	214.095001
  157.95	3227332	214.100006
  158.85	3227683	214.104996
  158.89	3228036	214.110001
  158.40	3228388	214.115005
  158.40	3228741	214.119995
  159.34	3229092	214.125000
  157.95	3229446	214.130005
  159.30	3229797	214.134995
  158.44	3230150	214.139999
  158.85	3230502	214.145004
  158.40	3230855	214.149994
  159.34	3231206	214.154999
  157.95	3231558	214.160004
  158.40	3231907	214.164993
  157.53	3232260	214.169998
  158.40	3232610	214.175003
  158.40	3232963	214.179993
  158.89	3233314	214.184998
  157.95	3233666	214.190002
  158.85	3234017	214.195007
  157.50	3234369	214.199997
  158.89	3234720	214.205002
  157.95	3235072	214.210007
  158.40	3235423	214.214996
  158.44	3235776	214.220001
  158.85	3236126	214.225006
  157.95	3236479	214.229996
  159.34	3236830	214.235001
  157.50	3237182	214.240005
  158.85	3237533	214.244995
  157.99	3237885	214.250000
  158.85	3238236	214.255005
  157.50	3238588	214.259995
  159.34	3238939	214.264999
  157.50	3239291	214.270004
  158.85	3239642	214.274994
  157.99	3239994	214.279999
  158.40	3240345	214.285004
  157.95	3240697	214.289993
  159.34	3241048	214.294998
  157.50	3241400	214.300003
  157.95	3241750	214.304993
  158.44	3242101	214.309998
  157.95	3242451	214.315002
  157.50	3242804	214.320007
  158.85	3243153	214.324997
  157.53	3243505	214.330002
  158.85	3243856	214.335007
  157.50	3244209	214.339996
  159.34	3244559	214.345001
  157.50	3244912	214.350006
  158.85	3245263	214.354996
  158.44	3245615	214.360001
  158.40	3245966	214.365005
  157.50	3246318	214.369995
  159.34	3246668	214.375000
  157.50	3247021	214.380005
  158.40	3247371	214.384995
  158.44	3247723	214.389999
  158.40	3248074	214.395004
  157.95	3248426	214.399994
  158.89	3248776	214.404999
  157.50	3249129	214.410004
  158.85	3249480	214.414993
  157.99	3249832	214.419998
  158.85	3250183	214.425003
  157.95	3250536	214.429993
  158.89	3250886	214.434998
  157.50	3251239	214.440002
  158.85	3251589	214.445007
  157.95	3251942	214.449997
  159.34	3252291	214.455002
  156.60	3252643	214.460007
  158.40	3252994	214.464996
  157.99	3253346	214.470001
  158.85	3253697	214.475006
  157.95	3254050	214.479996
  158.89	3254400	214.485001
  157.95	3254753	214.490005
  158.85	3255104	214.494995
  157.99	3255457	214.500000
  158.85	3255808	214.505005
  157.95	3256161	214.509995
  159.34	3256511	214.514999
  157.95	3256864	214.520004
  158.85	3257215	214.524994
  157.99	3257568	214.529999
  158.85	3257919	214.535004
  157.95	3258272	214.539993
  158.89	3258622	214.544998
  157.50	3258975	214.550003
  158.85	3259325	214.554993
  157.99	3259678	214.559998
  158.85	3260028	214.565002
  157.50	3260381	214.570007
  158.40	3260731	214.574997
  158.44	3261084	214.580002
  158.40	3261434	214.585007
  157.95	3261787	214.589996
  159.34	3262137	214.595001
  157.50	3262490	214.600006
  158.40	3262840	214.604996
  158.44	3263191	214.610001
  157.50	3263541	214.615005
  157.95	3263894	214.619995
  158.89	3264244	214.625000
  157.95	3264597	214.630005
  158.85	3264948	214.634995
  158.44	3265301	214.639999
  158.85	3265651	214.645004
  157.50	3266004	214.649994
  159.34	3266354	214.654999
  157.95	3266707	214.660004
  158.85	3267057	214.664993
  157.99	3267410	214.669998
  158.85	3267761	214.675003
  157.50	3268113	214.679993
  159.34	3268464	214.684998
  157.95	3268817	214.690002
  158.40	3269168	214.695007
  157.95	3269519	214.699997
  158.89	3269870	214.705002
  157.50	3270223	214.710007
  158.85	3270574	214.714996
  158.44	3270926	214.720001
  158.85	3271277	214.725006
  157.95	3271630	214.729996
  159.34	3271980	214.735001
  157.05	3272333	214.740005
  158.85	3272684	214.744995
  158.44	3273037	214.750000
  158.85	3273388	214.755005
  157.95	3273741	214.759995
  159.34	3274092	214.764999
  157.95	3274445	214.770004
  158.40	3274796	214.774994
  158.44	3275149	214.779999
  158.85	3275500	214.785004
  157.95	3275853	214.789993
  159.34	3276204	214.794998
  157.95	3276557	214.800003
  158.85	3276908	214.804993
  158.44	3277261	214.809998
  158.85	3277611	214.815002
  157.50	3277964	214.820007
  158.85	3278315	214.824997
  158.44	3278668	214.830002
  158.40	3279018	214.835007
  157.95	3279371	214.839996
  158.89	3279722	214.845001
  157.95	3280074	214.850006
  158.85	3280425	214.854996
  157.99	3280778	214.860001
  158.85	3281129	214.865005
  157.95	3281481	214.869995
  159.34	3281832	214.875000
  157.95	3282185	214.880005
  158.85	3282536	214.884995
  158.44	3282889	214.889999
  158.85	3283240	214.895004
  157.95	3283593	214.899994
  159.34	3283943	214.904999
  157.50	3284296	214.910004
  158.40	3284647	214.914993
  158.89	3285000	214.919998
  158.40	3285351	214.925003
  157.95	3285704	214.929993
  159.34	3286055	214.934998
  158.40	3286408	214.940002
  158.40	3286757	214.945007
  157.05	3287108	214.949997
  158.44	3287458	214.955002
  157.95	3287811	214.960007
  158.85	3288162	214.964996
  157.99	3288515	214.970001
  158.85	3288866	214.975006
  157.95	3289218	214.979996
  158.89	3289569	214.985001
  157.95	3289922	214.990005
  158.85	3290273	214.994995
  158.44	3290626	215.000000
  158.85	3290977	215.005005
  157.50	3291330	215.009995
  159.34	3291681	215.014999
  157.95	3292034	215.020004
  158.85	3292385	215.024994
  158.44	3292738	215.029999
  158.85	3293089	215.035004
  157.95	3293442	215.039993
  159.34	3293793	215.044998
  157.95	3294145	215.050003
  158.40	3294496	215.054993
  158.44	3294849	215.059998
  158.85	3295200	215.065002
  157.95	3295553	215.070007
  158.85	3295904	215.074997
  158.44	3296257	215.080002
  158.85	3296608	215.085007
  157.95	3296961	215.089996
  159.34	3297312	215.095001
  157.95	3297665	215.100006
  158.85	3298014	215.104996
  157.53	3298366	215.110001
  158.85	3298717	215.115005
  157.50	3299070	215.119995
  158.89	3299421	215.125000
  157.95	3299773	215.130005
  158.85	3300124	215.134995
  158.44	3300477	215.139999
  158.85	3300826	215.145004
  156.60	3301178	215.149994
  159.34	3301529	215.154999
  157.50	3301881	215.160004
  158.85	3302232	215.164993
  157.99	3302585	215.169998
  158.85	3302935	215.175003
  157.50	3303288	215.179993
  158.89	3303639	215.184998
  157.95	3303990	215.190002
  157.95	3304339	215.195007
  157.05	3304691	215.199997
  158.89	3305042	215.205002
  158.40	3305395	215.210007
  158.85	3305746	215.214996
  157.99	3306099	215.220001
  158.85	3306450	215.225006
  158.40	3306803	215.229996
  158.89	3307154	215.235001
  157.95	3307507	215.240005
  159.30	3307859	215.244995
  158.44	3308212	215.250000
  158.85	3308563	215.255005
  157.95	3308916	215.259995
  159.34	3309268	215.264999
  158.40	3309621	215.270004
  158.85	3309972	215.274994
  158.89	3310326	215.279999
  158.85	3310677	215.285004
  157.95	3311030	215.289993
  159.79	3311382	215.294998
  157.95	3311735	215.300003
  158.40	3312086	215.304993
  158.89	3312440	215.309998
  159.30	3312791	215.315002
  157.95	3313145	215.320007
  159.30	3313496	215.324997
  158.44	3313850	215.330002
  158.85	3314201	215.335007
  157.95	3314553	215.339996
  158.44	3314904	215.345001
  158.40	3315258	215.350006
  158.85	3315609	215.354996
  158.44	3315963	215.360001
  159.30	3316314	215.365005
  157.95	3316668	215.369995
  159.79	3317020	215.375000
  158.40	3317373	215.380005
  158.85	3317725	215.384995
  158.89	3318077	215.389999
  158.40	3318428	215.395004
  157.95	3318782	215.399994
  159.79	3319134	215.404999
  157.95	3319487	215.410004
  159.30	3319839	215.414993
  158.89	3320193	215.419998
  158.85	3320544	215.425003
  158.40	3320898	215.429993
  159.79	3321250	215.434998
  157.95	3321603	215.440002
  159.30	3321955	215.445007
  157.95	3322308	215.449997
  159.79	3322660	215.455002
  157.95	3323013	215.460007
  159.30	3323365	215.464996
  158.44	3323718	215.470001
  158.85	3324069	215.475006
  157.95	3324423	215.479996
  159.79	3324774	215.485001
  157.95	3325127	215.490005
  158.85	3325478	215.494995
  158.44	3325831	215.500000
  158.85	3326182	215.505005
  157.50	3326535	215.509995
  159.34	3326886	215.514999
  157.95	3327239	215.520004
  158.85	3327588	215.524994
  157.53	3327940	215.529999
  158.40	3328291	215.535004
  158.40	3328644	215.539993
  159.34	3328995	215.544998
  157.95	3329348	215.550003
  158.85	3329699	215.554993
  158.44	3330051	215.559998
  157.95	3330402	215.565002
  158.40	3330755	215.570007
  158.85	3331106	215.574997
  158.44	3331459	215.580002
  158.85	3331811	215.585007
  157.95	3332164	215.589996
  159.79	3332515	215.595001
  157.50	3332868	215.600006
  158.85	3333219	215.604996
  158.44	3333573	215.610001
  158.85	3333924	215.615005
  158.40	3334277	215.619995
  159.34	3334629	215.625000
  157.95	3334982	215.630005
  159.30	3335334	215.634995
  158.44	3335687	215.639999
  158.40	3336038	215.645004
  158.40	3336391	215.649994
  159.34	3336742	215.654999
  157.95	3337095	215.660004
  158.85	3337447	215.664993
  158.44	3337800	215.669998
  158.85	3338151	215.675003
  157.95	3338504	215.679993
  159.34	3338855	215.684998
  157.95	3339208	215.690002
  159.30	3339560	215.695007
  157.50	3339913	215.699997
  159.79	3340264	215.705002
  158.40	3340618	215.710007
  158.40	3340969	215.714996
  158.89	3341322	215.720001
  159.30	3341674	215.725006
  157.95	3342027	215.729996
  159.34	3342378	215.735001
  157.95	3342732	215.740005
  159.30	3343083	215.744995
  158.89	3343437	215.750000
  158.85	3343788	215.755005
  158.40	3344140	215.759995
  158.44	3344491	215.764999
  157.95	3344844	215.770004
  159.30	3345196	215.774994
  158.44	3345549	215.779999
  159.30	3345899	215.785004
  157.05	3346252	215.789993
  159.34	3346603	215.794998
  158.40	3346957	215.800003
  159.30	3347308	215.804993
  158.44	3347662	215.809998
  159.30	3348013	215.815002
  157.95	3348367	215.820007
  158.85	3348718	215.824997
  158.89	3349071	215.830002
  159.30	3349423	215.835007
  157.95	3349776	215.839996
  159.34	3350127	215.845001
  157.95	3350481	215.850006
  158.85	3350832	215.854996
  158.89	3351185	215.860001
  158.40	3351536	215.865005
  157.95	3351889	215.869995
  159.79	3352240	215.875000
  157.50	3352593	215.880005
  158.85	3352944	215.884995
  158.44	3353297	215.889999
  158.85	3353648	215.895004
  157.95	3354001	215.899994
  159.79	3354353	215.904999
  157.95	3354706	215.910004
  158.85	3355057	215.914993
  158.44	3355411	215.919998
  159.30	3355762	215.925003
  158.40	3356116	215.929993
  159.34	3356467	215.934998
  157.95	3356820	215.940002
  159.30	3357172	215.945007
  157.95	3357525	215.949997
  159.34	3357877	215.955002
  158.40	3358230	215.960007
  158.85	3358580	215.964996
  157.99	3358933	215.970001
  158.85	3359285	215.975006
  158.40	3359638	215.979996
  159.34	3359989	215.985001
  157.95	3360343	215.990005
  159.30	3360694	215.994995
  158.44	3361047	216.000000
  159.30	3361399	216.005005
  158.40	3361752	216.009995
  159.34	3362104	216.014999
  158.40	3362457	216.020004
  158.85	3362809	216.024994
  158.89	3363163	216.029999
  158.85	3363514	216.035004
  158.40	3363868	216.039993
  159.79	3364220	216.044998
  158.40	3364573	216.050003
  158.85	3364925	216.054993
  158.89	3365278	216.059998
  159.30	3365630	216.065002
  157.95	3365984	216.070007
  158.85	3366335	216.074997
  158.89	3366689	216.080002
  158.85	3367041	216.085007
  158.40	3367394	216.089996
  159.79	3367746	216.095001
  157.95	3368100	216.100006
  159.30	3368452	216.104996
  158.89	3368805	216.110001
  159.30	3369157	216.115005
  157.95	3369511	216.119995
  159.79	3369863	216.125000
  157.95	3370217	216.130005
  159.30	3370568	216.134995
  158.89	3370922	216.139999
  159.30	3371274	216.145004
  158.40	3371628	216.149994
  159.34	3371979	216.154999
  158.40	3372333	216.160004
  158.85	3372685	216.164993
  158.44	3373038	216.169998
  159.30	3373390	216.175003
  158.40	3373742	216.179993
  158.44	3374093	216.184998
  157.95	3374447	216.190002
  159.30	3374798	216.195007
  157.95	3375151	216.199997
  159.79	3375503	216.205002
  157.95	3375856	216.210007
  159.30	3376208	216.214996
  158.44	3376561	216.220001
  158.85	3376913	216.225006
  158.40	3377266	216.229996
  159.79	3377618	216.235001
  157.95	3377971	216.240005
  159.30	3378321	216.244995
  157.53	3378674	216.250000
  158.85	3379025	216.255005
  158.40	3379379	216.259995
  159.79	3379730	216.264999
  157.95	3380083	216.270004
  158.85	3380435	216.274994
  158.44	3380788	216.279999
  159.30	3381139	216.285004
  157.95	3381493	216.289993
  159.79	3381844	216.294998
  157.95	3382196	216.300003
  158.40	3382547	216.304993
  158.44	3382900	216.309998
  158.85	3383252	216.315002
  157.95	3383605	216.320007
  159.30	3383956	216.324997
  158.44	3384309	216.330002
  158.85	3384661	216.335007
  158.40	3385014	216.339996
  159.34	3385366	216.345001
  157.95	3385719	216.350006
  159.30	3386070	216.354996
  158.44	3386424	216.360001
  158.85	3386775	216.365005
  158.40	3387129	216.369995
  159.34	3387481	216.375000
  158.40	3387834	216.380005
  159.30	3388185	216.384995
  158.44	3388539	216.389999
  158.85	3388890	216.395004
  157.95	3389244	216.399994
  159.79	3389595	216.404999
  158.40	3389949	216.410004
  159.30	3390301	216.414993
  158.44	3390654	216.419998
  159.30	3391006	216.425003
  157.95	3391359	216.429993
  159.79	3391711	216.434998
  157.95	3392064	216.440002
  158.85	3392416	216.445007
  158.40	3392769	216.449997
  159.34	3393120	216.455002
  157.95	3393473	216.460007
  159.30	3393823	216.464996
  157.53	3394176	216.470001
  158.85	3394527	216.475006
