   70.16	20103069	803.789978
   70.20	20103224	803.794983
   70.20	20103380	803.799988
   70.20	20103535	803.804993
   69.30	20103690	803.809998
   69.30	20103845	803.815002
   70.20	20104001	803.820007
   70.20	20104156	803.825012
   70.20	20104312	803.830017
   70.20	20104467	803.835022
   69.30	20104623	803.840027
   70.20	20104778	803.844971
   70.16	20104933	803.849976
   70.20	20105088	803.854980
   70.20	20105244	803.859985
   70.20	20105399	803.864990
   69.30	20105555	803.869995
   70.20	20105710	803.875000
   69.30	20105866	803.880005
   70.20	20106021	803.885010
   70.20	20106177	803.890015
   70.20	20106331	803.895020
   70.20	20106488	803.900024
   70.20	20106642	803.905029
   69.30	20106798	803.909973
   71.07	20106953	803.914978
   69.30	20107109	803.919983
   70.20	20107264	803.924988
   70.20	20107420	803.929993
   70.20	20107576	803.934998
   70.20	20107731	803.940002
   70.20	20107886	803.945007
   69.30	20108042	803.950012
   70.20	20108197	803.955017
   69.30	20108353	803.960022
   70.20	20108508	803.965027
   70.20	20108665	803.969971
   71.07	20108819	803.974976
   70.20	20108976	803.979980
   70.20	20109131	803.984985
   70.20	20109287	803.989990
   69.30	20109442	803.994995
   70.20	20109598	804.000000
   70.20	20109753	804.005005
   69.30	20109909	804.010010
   70.20	20110064	804.015015
   70.20	20110220	804.020020
   70.20	20110375	804.025024
   70.20	20110531	804.030029
   70.20	20110687	804.034973
   70.16	20110843	804.039978
   70.20	20110998	804.044983
   69.30	20111154	804.049988
   70.20	20111309	804.054993
   70.20	20111465	804.059998
   70.20	20111620	804.065002
   70.20	20111776	804.070007
   70.20	20111932	804.075012
   70.20	20112088	804.080017
   70.20	20112243	804.085022
   70.20	20112399	804.090027
   70.20	20112555	804.094971
   70.16	20112711	804.099976
   70.20	20112866	804.104980
   70.20	20113022	804.109985
   70.20	20113177	804.114990
   69.30	20113334	804.119995
   70.20	20113489	804.125000
   70.20	20113645	804.130005
   70.20	20113801	804.135010
   70.20	20113957	804.140015
   70.20	20114112	804.145020
   70.20	20114268	804.150024
   70.20	20114424	804.155029
   70.20	20114580	804.159973
   71.07	20114736	804.164978
   70.20	20114892	804.169983
   70.20	20115047	804.174988
   70.20	20115203	804.179993
   70.20	20115359	804.184998
   69.30	20115515	804.190002
   71.10	20115670	804.195007
   69.30	20115827	804.200012
   70.20	20115982	804.205017
   70.20	20116139	804.210022
   70.20	20116294	804.215027
   69.30	20116450	804.219971
   71.98	20116606	804.224976
   69.30	20116762	804.229980
   71.10	20116918	804.234985
   69.30	20117074	804.239990
   70.20	20117229	804.244995
   70.20	20117385	804.250000
   70.20	20117541	804.255005
   70.20	20117697	804.260010
   70.20	20117853	804.265015
   70.20	20118009	804.270020
   70.20	20118164	804.275024
   70.20	20118321	804.280029
   70.20	20118476	804.284973
   71.07	20118632	804.289978
   70.20	20118788	804.294983
   70.20	20118944	804.299988
   70.20	20119100	804.304993
   70.20	20119256	804.309998
   70.20	20119411	804.315002
   70.20	20119567	804.320007
   70.20	20119723	804.325012
   69.30	20119879	804.330017
   70.20	20120034	804.335022
   70.20	20120191	804.340027
   70.20	20120346	804.344971
   70.16	20120502	804.349976
   71.10	20120657	804.354980
   69.30	20120814	804.359985
   70.20	20120969	804.364990
   70.20	20121125	804.369995
   70.20	20121281	804.375000
   70.20	20121436	804.380005
   70.20	20121592	804.385010
   70.20	20121748	804.390015
   70.20	20121903	804.395020
   70.20	20122060	804.400024
   70.20	20122215	804.405029
   70.20	20122371	804.409973
   71.07	20122526	804.414978
   69.30	20122683	804.419983
   70.20	20122838	804.424988
   70.20	20122994	804.429993
   70.20	20123150	804.434998
   69.30	20123306	804.440002
   71.10	20123461	804.445007
   69.30	20123617	804.450012
   70.20	20123773	804.455017
   70.20	20123929	804.460022
   70.20	20124085	804.465027
   70.20	20124241	804.469971
   71.07	20124396	804.474976
   70.20	20124552	804.479980
   70.20	20124708	804.484985
   70.20	20124864	804.489990
   70.20	20125019	804.494995
   70.20	20125176	804.500000
   70.20	20125331	804.505005
   69.30	20125487	804.510010
   71.10	20125643	804.515015
   69.30	20125799	804.520020
   70.20	20125954	804.525024
   69.30	20126110	804.530029
   70.20	20126266	804.534973
   71.07	20126422	804.539978
   69.30	20126578	804.544983
   70.20	20126734	804.549988
   70.20	20126889	804.554993
   70.20	20127045	804.559998
   70.20	20127201	804.565002
   70.20	20127357	804.570007
   70.20	20127512	804.575012
   70.20	20127669	804.580017
   70.20	20127824	804.585022
   70.20	20127980	804.590027
   70.20	20128136	804.594971
   71.07	20128291	804.599976
   70.20	20128447	804.604980
   69.30	20128603	804.609985
   70.20	20128758	804.614990
   70.20	20128914	804.619995
   70.20	20129069	804.625000
   69.30	20129226	804.630005
   71.10	20129380	804.635010
   69.30	20129537	804.640015
   70.20	20129691	804.645020
   70.20	20129847	804.650024
   69.30	20130002	804.655029
   69.30	20130158	804.659973
   71.07	20130313	804.664978
   70.20	20130468	804.669983
   70.20	20130623	804.674988
   69.30	20130779	804.679993
   69.30	20130934	804.684998
   69.30	20131089	804.690002
   70.20	20131244	804.695007
   70.20	20131400	804.700012
   70.20	20131555	804.705017
   69.30	20131711	804.710022
   70.20	20131866	804.715027
   70.20	20132022	804.719971
   70.16	20132176	804.724976
   70.20	20132332	804.729980
   70.20	20132487	804.734985
   70.20	20132643	804.739990
   70.20	20132798	804.744995
   68.40	20132954	804.750000
   70.20	20133109	804.755005
   70.20	20133264	804.760010
   70.20	20133420	804.765015
   70.20	20133576	804.770020
   70.20	20133731	804.775024
   69.30	20133887	804.780029
   70.20	20134041	804.784973
   70.16	20134198	804.789978
   70.20	20134352	804.794983
   70.20	20134509	804.799988
   70.20	20134664	804.804993
   70.20	20134820	804.809998
   70.20	20134975	804.815002
   69.30	20135130	804.820007
   70.20	20135286	804.825012
   69.30	20135441	804.830017
   70.20	20135597	804.835022
