  130.40	9933129	484.304993
  128.70	9933417	484.309998
  129.15	9933703	484.315002
  129.15	9933990	484.320007
  129.15	9934276	484.325012
  128.70	9934564	484.329987
  130.40	9934850	484.334991
  128.70	9935138	484.339996
  129.15	9935423	484.345001
  128.70	9935711	484.350006
  129.60	9935997	484.355011
  128.70	9936284	484.359985
  129.95	9936570	484.364990
  128.70	9936858	484.369995
  129.60	9937143	484.375000
  128.25	9937431	484.380005
  129.60	9937717	484.385010
  128.70	9938004	484.390015
  129.15	9938290	484.394989
  129.49	9938577	484.399994
  129.60	9938863	484.404999
  128.25	9939151	484.410004
  129.15	9939436	484.415009
  128.70	9939724	484.420013
  129.60	9940009	484.424988
  129.04	9940297	484.429993
  129.60	9940583	484.434998
  128.25	9940870	484.440002
  129.60	9941155	484.445007
  128.25	9941442	484.450012
  129.15	9941728	484.454987
  129.04	9942015	484.459991
  129.60	9942301	484.464996
  128.70	9942588	484.470001
  129.15	9942873	484.475006
  128.25	9943161	484.480011
  129.15	9943447	484.484985
  129.49	9943733	484.489990
  129.15	9944019	484.494995
  128.70	9944306	484.500000
  129.15	9944592	484.505005
  128.25	9944879	484.510010
  129.60	9945165	484.515015
  128.25	9945452	484.519989
  130.40	9945737	484.524994
  128.25	9946025	484.529999
  129.15	9946310	484.535004
  128.70	9946597	484.540009
  129.15	9946883	484.545013
  128.70	9947168	484.549988
  129.04	9947454	484.554993
  128.25	9947740	484.559998
  129.15	9948026	484.565002
  128.70	9948313	484.570007
  128.70	9948598	484.575012
  128.70	9948885	484.579987
  129.49	9949171	484.584991
  128.70	9949458	484.589996
  129.15	9949743	484.595001
  128.25	9950030	484.600006
  129.15	9950316	484.605011
  128.25	9950603	484.609985
  129.95	9950888	484.614990
  128.70	9951175	484.619995
  129.15	9951460	484.625000
  128.25	9951747	484.630005
  129.15	9952033	484.635010
  128.25	9952319	484.640015
  129.15	9952605	484.644989
  129.49	9952892	484.649994
  128.70	9953178	484.654999
  127.80	9953464	484.660004
  129.15	9953749	484.665009
  128.25	9954036	484.670013
  129.15	9954322	484.674988
  129.04	9954609	484.679993
  128.70	9954894	484.684998
  128.70	9955180	484.690002
  129.15	9955465	484.695007
  128.25	9955753	484.700012
  129.15	9956038	484.704987
  129.04	9956325	484.709991
  129.15	9956610	484.714996
  128.25	9956896	484.720001
  129.15	9957182	484.725006
  128.25	9957469	484.730011
  129.15	9957753	484.734985
  129.04	9958040	484.739990
  129.15	9958325	484.744995
  128.25	9958612	484.750000
  128.70	9958898	484.755005
  128.25	9959184	484.760010
  129.15	9959469	484.765015
  128.25	9959756	484.769989
  129.95	9960042	484.774994
  128.25	9960329	484.779999
  129.15	9960614	484.785004
  128.70	9960900	484.790009
  128.70	9961186	484.795013
  128.25	9961473	484.799988
  129.49	9961758	484.804993
  128.25	9962045	484.809998
  129.15	9962330	484.815002
  128.25	9962617	484.820007
  128.70	9962903	484.825012
  128.70	9963189	484.829987
  129.95	9963474	484.834991
  128.25	9963761	484.839996
  129.15	9964047	484.845001
  128.25	9964334	484.850006
  129.15	9964619	484.855011
  128.25	9964905	484.859985
  129.95	9965191	484.864990
  128.25	9965478	484.869995
  129.15	9965763	484.875000
  128.25	9966050	484.880005
  129.15	9966335	484.885010
  128.25	9966622	484.890015
  128.70	9966907	484.894989
  129.49	9967194	484.899994
  128.70	9967479	484.904999
  128.70	9967766	484.910004
  129.15	9968052	484.915009
  128.25	9968339	484.920013
  129.15	9968624	484.924988
  129.49	9968911	484.929993
  128.70	9969196	484.934998
  128.70	9969483	484.940002
  129.15	9969769	484.945007
  128.25	9970056	484.950012
  129.15	9970341	484.954987
  129.49	9970628	484.959991
  129.15	9970914	484.964996
  128.25	9971201	484.970001
  129.15	9971486	484.975006
  128.70	9971773	484.980011
  129.15	9972058	484.984985
  129.04	9972346	484.989990
  129.15	9972631	484.994995
  128.25	9972918	485.000000
  129.60	9973203	485.005005
  128.70	9973490	485.010010
  128.70	9973776	485.015015
  128.25	9974063	485.019989
  129.95	9974348	485.024994
  128.25	9974635	485.029999
  129.15	9974921	485.035004
  128.25	9975208	485.040009
  129.15	9975493	485.045013
  128.70	9975780	485.049988
  129.49	9976065	485.054993
  128.70	9976352	485.059998
  129.15	9976638	485.065002
  128.25	9976925	485.070007
  129.15	9977210	485.075012
  128.25	9977497	485.079987
  130.40	9977782	485.084991
  128.25	9978069	485.089996
  129.15	9978355	485.095001
  128.25	9978641	485.100006
  129.15	9978927	485.105011
  128.25	9979214	485.109985
  129.95	9979499	485.114990
  128.70	9979786	485.119995
  129.15	9980072	485.125000
  128.70	9980359	485.130005
  129.15	9980644	485.135010
  128.25	9980932	485.140015
  129.15	9981217	485.144989
  129.49	9981504	485.149994
  129.15	9981789	485.154999
  128.25	9982077	485.160004
  129.15	9982362	485.165009
  128.25	9982649	485.170013
  129.15	9982934	485.174988
  129.49	9983221	485.179993
  129.15	9983506	485.184998
  128.25	9983793	485.190002
  128.70	9984078	485.195007
  128.70	9984365	485.200012
  129.15	9984650	485.204987
  129.04	9984937	485.209991
  129.15	9985223	485.214996
  127.80	9985509	485.220001
  129.15	9985794	485.225006
  128.25	9986081	485.230011
  129.15	9986367	485.234985
  129.04	9986653	485.239990
  129.15	9986939	485.244995
  128.25	9987225	485.250000
  129.15	9987510	485.255005
  128.25	9987798	485.260010
  129.15	9988083	485.265015
  128.25	9988370	485.269989
  129.95	9988655	485.274994
  128.25	9988942	485.279999
  129.15	9989227	485.285004
  128.25	9989514	485.290009
  129.15	9989799	485.295013
  128.70	9990086	485.299988
  129.49	9990371	485.304993
  128.70	9990658	485.309998
  129.15	9990943	485.315002
  128.25	9991230	485.320007
  129.15	9991515	485.325012
  128.25	9991802	485.329987
  129.95	9992088	485.334991
  128.25	9992375	485.339996
  129.15	9992660	485.345001
  128.70	9992947	485.350006
  129.15	9993233	485.355011
  128.25	9993520	485.359985
  129.95	9993805	485.364990
  128.70	9994092	485.369995
  128.70	9994377	485.375000
  128.25	9994664	485.380005
  129.15	9994950	485.385010
  128.25	9995237	485.390015
  129.15	9995522	485.394989
  129.49	9995809	485.399994
  129.15	9996095	485.404999
  128.25	9996382	485.410004
  129.15	9996667	485.415009
  128.70	9996954	485.420013
  129.15	9997239	485.424988
  129.04	9997527	485.429993
  129.15	9997812	485.434998
  128.25	9998099	485.440002
  129.60	9998384	485.445007
  128.70	9998672	485.450012
  129.15	9998957	485.454987
  129.04	9999244	485.459991
  129.15	9999530	485.464996
  128.25	9999817	485.470001
  129.15	10000102	485.475006
  130.50	10000389	485.480011
  129.15	10000675	485.484985
  129.04	10000961	485.489990
  129.60	10001247	485.494995
  128.25	10001534	485.500000
  129.15	10001819	485.505005
  128.25	10002106	485.510010
  129.15	10002391	485.515015
  128.70	10002678	485.519989
  129.49	10002964	485.524994
  128.70	10003251	485.529999
  129.15	10003536	485.535004
  128.25	10003823	485.540009
  129.15	10004108	485.545013
  128.70	10004395	485.549988
  129.49	10004681	485.554993
  128.25	10004968	485.559998
  129.60	10005253	485.565002
  128.25	10005539	485.570007
  129.15	10005825	485.575012
  128.25	10006112	485.579987
  129.95	10006397	485.584991
  128.25	10006684	485.589996
  129.60	10006969	485.595001
  128.25	10007256	485.600006
  128.70	10007542	485.605011
  127.80	10007829	485.609985
  129.95	10008114	485.614990
  128.25	10008401	485.619995
  129.15	10008686	485.625000
  128.25	10008973	485.630005
  129.15	10009258	485.635010
  128.25	10009545	485.640015
  129.15	10009830	485.644989
  129.04	10010117	485.649994
  129.15	10010402	485.654999
  128.25	10010689	485.660004
  129.15	10010974	485.665009
  128.25	10011260	485.670013
  128.70	10011546	485.674988
  129.04	10011832	485.679993
  129.15	10012117	485.684998
  128.25	10012403	485.690002
  128.70	10012688	485.695007
  127.80	10012975	485.700012
  129.15	10013260	485.704987
  129.04	10013547	485.709991
  129.15	10013832	485.714996
  128.25	10014118	485.720001
  128.70	10014404	485.725006
  128.25	10014690	485.730011
  129.15	10014975	485.734985
  129.04	10015262	485.739990
  129.15	10015547	485.744995
  128.25	10015834	485.750000
  128.70	10016119	485.755005
  128.25	10016405	485.760010
  129.60	10016690	485.765015
  127.80	10016977	485.769989
  129.95	10017263	485.774994
  128.70	10017549	485.779999
  128.70	10017835	485.785004
  128.70	10018121	485.790009
  129.15	10018407	485.795013
  128.25	10018694	485.799988
  129.95	10018979	485.804993
  128.25	10019266	485.809998
  129.15	10019551	485.815002
  128.70	10019839	485.820007
  128.70	10020124	485.825012
  127.80	10020411	485.829987
  129.95	10020696	485.834991
  128.25	10020983	485.839996
  129.15	10021268	485.845001
  128.25	10021555	485.850006
  129.15	10021841	485.855011
  128.70	10022127	485.859985
  129.95	10022413	485.864990
  128.25	10022700	485.869995
  129.15	10022985	485.875000
  128.25	10023270	485.880005
  128.25	10023555	485.885010
  128.70	10023842	485.890015
  128.70	10024128	485.894989
  129.49	10024415	485.899994
  129.15	10024700	485.904999
  128.25	10024987	485.910004
  129.15	10025272	485.915009
  128.25	10025559	485.920013
  128.70	10025845	485.924988
  129.49	10026132	485.929993
  129.15	10026417	485.934998
  128.25	10026704	485.940002
  129.15	10026990	485.945007
  128.25	10027277	485.950012
  129.15	10027562	485.954987
  129.49	10027849	485.959991
  129.15	10028135	485.964996
  128.25	10028422	485.970001
  129.60	10028707	485.975006
  128.25	10028994	485.980011
  129.15	10029279	485.984985
  129.49	10029567	485.989990
  128.70	10029852	485.994995
  128.25	10030139	486.000000
  129.15	10030424	486.005005
  128.70	10030712	486.010010
  129.15	10030997	486.015015
  128.25	10031284	486.019989
  129.95	10031569	486.024994
  128.25	10031856	486.029999
  129.60	10032142	486.035004
  128.25	10032429	486.040009
  129.15	10032715	486.045013
  128.25	10033001	486.049988
  130.40	10033287	486.054993
  128.25	10033574	486.059998
  129.15	10033859	486.065002
  128.25	10034146	486.070007
  129.15	10034431	486.075012
  128.25	10034718	486.079987
  130.40	10035004	486.084991
  127.80	10035291	486.089996
  129.15	10035576	486.095001
  128.70	10035863	486.100006
  129.15	10036148	486.105011
  128.70	10036436	486.109985
  129.49	10036721	486.114990
  128.70	10037008	486.119995
  129.15	10037293	486.125000
  128.25	10037580	486.130005
  129.15	10037866	486.135010
  128.25	10038153	486.140015
  129.15	10038439	486.144989
  129.49	10038725	486.149994
  129.15	10039011	486.154999
  128.25	10039298	486.160004
  129.15	10039584	486.165009
  128.25	10039871	486.170013
  129.60	10040156	486.174988
  129.04	10040443	486.179993
  128.70	10040729	486.184998
  128.70	10041016	486.190002
  129.15	10041301	486.195007
  128.25	10041588	486.200012
  129.15	10041874	486.204987
  129.04	10042161	486.209991
  129.15	10042446	486.214996
  128.25	10042733	486.220001
  129.60	10043019	486.225006
  128.25	10043306	486.230011
  129.15	10043592	486.234985
  129.04	10043879	486.239990
  129.60	10044164	486.244995
  128.70	10044451	486.250000
  128.70	10044737	486.255005
  128.70	10045024	486.260010
  129.15	10045310	486.265015
  128.25	10045597	486.269989
  130.40	10045882	486.274994
  128.25	10046169	486.279999
  129.15	10046455	486.285004
  128.25	10046742	486.290009
  129.15	10047028	486.295013
  128.70	10047315	486.299988
  129.95	10047601	486.304993
  128.70	10047888	486.309998
  129.15	10048174	486.315002
  128.70	10048461	486.320007
  129.15	10048746	486.325012
  128.70	10049034	486.329987
  129.95	10049319	486.334991
  128.25	10049606	486.339996
  129.15	10049892	486.345001
  128.70	10050179	486.350006
  129.15	10050465	486.355011
  128.25	10050753	486.359985
  130.40	10051038	486.364990
  128.25	10051325	486.369995
  129.60	10051611	486.375000
  128.70	10051899	486.380005
  129.15	10052185	486.385010
  128.70	10052472	486.390015
  129.15	10052758	486.394989
  129.49	10053045	486.399994
  129.15	10053331	486.404999
  128.70	10053619	486.410004
  129.60	10053905	486.415009
  128.70	10054192	486.420013
  129.15	10054478	486.424988
  129.04	10054765	486.429993
  128.70	10055051	486.434998
  128.70	10055339	486.440002
  129.60	10055624	486.445007
  128.70	10055912	486.450012
  129.15	10056198	486.454987
  129.49	10056486	486.459991
  129.15	10056771	486.464996
  129.15	10057059	486.470001
  129.15	10057345	486.475006
  128.25	10057632	486.480011
  129.15	10057918	486.484985
  129.49	10058205	486.489990
  129.15	10058491	486.494995
  128.25	10058778	486.500000
  129.15	10059064	486.505005
  128.70	10059351	486.510010
  129.15	10059637	486.515015
  128.70	10059924	486.519989
  129.95	10060210	486.524994
  128.70	10060497	486.529999
